epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,4.154520,0.004771,0.907562,0.266667,184.999023,1.000000,0.380889,40,0.000599,0.001811,0.015831,4.150233,0.622535,0.000000,0.062858,0.000000
874,6.919533,0.005064,0.903515,0.124444,157.999023,1.000000,0.501111,33,0.000730,0.001863,0.039156,6.915739,1.037361,0.000000,0.030007,0.000000
875,7.272803,0.005362,0.907999,0.088889,164.997070,1.000000,0.513556,34,0.000648,0.001860,0.039146,7.268697,1.090305,0.000000,0.021306,0.000000
876,6.812343,0.005263,0.904571,0.142222,166.998047,1.000000,0.479778,35,0.000554,0.001744,0.041114,6.808213,1.021232,0.000000,0.033919,0.000000
877,3.832680,0.004105,0.857620,0.568889,157.997070,1.000000,0.181111,38,0.000477,0.001564,0.079770,3.829185,0.574378,0.000000,0.125423,0.000000
878,1.136030,0.003894,0.860710,0.693333,180.997070,1.000000,0.076222,44,0.000285,0.001600,0.056680,1.132196,0.169829,0.000000,0.146407,0.000000
879,5.549067,0.003620,0.869802,0.320000,145.973633,1.000000,0.358000,44,0.000814,0.001648,0.052216,5.545487,0.831823,0.000000,0.074263,0.000000
880,5.264416,0.003649,0.869591,0.337778,139.250000,1.000000,0.337556,41,0.000828,0.001607,0.053744,5.261049,0.789157,0.000000,0.078176,0.000000
881,0.508644,0.003617,0.838962,0.782222,175.998047,1.000000,0.013111,45,0.000157,0.001663,0.147406,0.505000,0.075750,0.000000,0.162298,0.000000
882,6.934559,0.003205,0.901128,0.124444,108.093750,1.000000,0.494222,39,0.000532,0.001559,0.039116,6.931730,1.039760,0.000000,0.029980,0.000000
883,3.654580,0.004032,0.920055,0.337778,127.255859,1.000000,0.328889,33,0.000596,0.001694,0.019068,3.651577,0.547737,0.000000,0.078043,0.000000
884,7.060247,0.003417,0.944982,0.106667,82.302734,1.000000,0.516444,30,0.000639,0.001697,0.038508,7.057931,1.058690,0.000000,0.025784,0.000000
885,7.010392,0.003881,0.953940,0.124444,88.904297,1.000000,0.491111,27,0.000616,0.001535,0.040389,7.008020,1.051203,0.000000,0.029410,0.000000
886,5.994099,0.004175,0.952740,0.248889,104.716797,1.000000,0.406444,27,0.000640,0.001535,0.046084,5.991545,0.898732,0.000000,0.058144,0.000000
887,1.010648,0.003757,0.859309,0.711111,176.954102,1.000000,0.062889,44,0.000307,0.001603,0.062936,1.006949,0.151042,0.000000,0.149781,0.000000
888,0.918464,0.003659,0.858800,0.728889,187.035156,1.000000,0.054444,44,0.000183,0.001514,0.071247,0.914856,0.137228,0.000000,0.146201,0.000000
889,0.486761,0.003257,0.831957,0.782222,191.270508,1.000000,0.011111,45,0.000130,0.001875,0.147406,0.483478,0.072522,0.000000,0.146379,0.000000
890,7.029955,0.003805,1.009527,0.088889,109.116211,1.000000,0.518667,33,0.000587,0.001538,0.037648,7.027124,1.054069,0.000000,0.021676,0.000000
891,0.505561,0.003378,0.831857,0.782222,206.159180,1.000000,0.012889,45,0.000138,0.001589,0.147406,0.502158,0.075324,0.000000,0.151824,0.000000
892,3.542201,0.004233,0.958815,0.355556,175.984375,1.000000,0.312667,33,0.000587,0.001464,0.019941,3.539056,0.530858,0.000000,0.085035,0.000000
893,0.507260,0.003320,0.831295,0.782222,236.013672,1.000000,0.013111,45,0.000129,0.001537,0.147406,0.503915,0.075587,0.000000,0.149207,0.000000
894,0.503273,0.003016,0.831288,0.782222,240.145508,1.000000,0.012889,45,0.000092,0.001594,0.147406,0.500232,0.075035,0.000000,0.135538,0.000000
895,3.779804,0.004814,0.984937,0.337778,280.677734,1.000000,0.336667,36,0.000561,0.001538,0.019081,3.775903,0.566385,0.000000,0.095816,0.000000
896,2.288552,0.004742,0.906337,0.533333,370.283203,1.000000,0.191556,40,0.000460,0.001442,0.031531,2.284307,0.342646,0.000000,0.134118,0.000000
897,3.981197,0.005507,0.918815,0.533333,439.098633,1.000000,0.198222,42,0.000495,0.001629,0.075367,3.976023,0.596404,0.000000,0.110285,0.000000
898,6.575406,0.006695,0.999580,0.160000,403.111328,1.000000,0.460000,35,0.000612,0.001589,0.042823,6.570160,0.985524,0.000000,0.056818,0.000000
899,5.514931,0.008417,1.017208,0.071111,422.039062,1.000000,0.518000,31,0.000524,0.001544,0.007132,5.509077,0.826362,0.000000,0.014575,0.000000
