epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,5.167133,0.001869,0.915538,0.328357,42.500000,1.000000,0.358400,25,0.000350,0.000833,0.070215,5.165232,0.774785,0.000000,0.041915,0.000000
874,1.276668,0.003173,0.867615,0.667261,78.999023,1.000000,0.118800,24,0.000237,0.000832,0.080247,1.273596,0.191039,0.000000,0.075171,0.000000
875,6.017622,0.001790,0.902647,0.256846,32.499023,1.000000,0.424400,21,0.000445,0.000787,0.062271,6.016083,0.902412,0.000000,0.032553,0.000000
876,2.029451,0.002927,0.872264,0.561272,68.000000,1.000000,0.188400,23,0.000270,0.000896,0.058438,2.026729,0.304009,0.000000,0.065729,0.000000
877,0.357234,0.003967,0.847795,0.807888,94.000000,1.000000,0.024800,24,0.000097,0.000781,0.195959,0.353401,0.053010,0.000000,0.095162,0.000000
878,1.551551,0.002957,0.870711,0.627356,76.334961,1.000000,0.142000,25,0.000207,0.000767,0.071285,1.548566,0.232285,0.000000,0.071930,0.000000
879,3.827954,0.001701,0.904676,0.287952,36.175781,1.000000,0.366400,25,0.000466,0.000775,0.030140,3.826221,0.573933,0.000000,0.035898,0.000000
880,0.563244,0.003152,0.858869,0.749251,83.500000,1.000000,0.046400,25,0.000159,0.000807,0.135734,0.560067,0.084010,0.000000,0.078244,0.000000
881,0.360940,0.003536,0.854750,0.779841,91.497070,1.000000,0.024800,24,0.000126,0.000740,0.195959,0.357521,0.053628,0.000000,0.084798,0.000000
882,0.582444,0.003369,0.850923,0.743556,89.835938,1.000000,0.045600,25,0.000135,0.000740,0.135851,0.579050,0.086858,0.000000,0.083485,0.000000
883,7.703935,0.000533,0.908654,0.000000,3.183594,1.000000,0.603600,24,0.000432,0.000744,0.041938,7.703388,1.155508,0.000000,0.000000,0.000000
884,3.434575,0.002424,0.900161,0.374619,41.949219,1.000000,0.332800,19,0.000422,0.000825,0.035643,3.432701,0.514905,0.000000,0.042188,0.000000
885,4.038048,0.002358,0.876174,0.537698,50.789062,1.000000,0.234800,22,0.000236,0.000817,0.096960,4.035944,0.605392,0.000000,0.048866,0.000000
886,5.525281,0.002084,0.911359,0.302635,32.644531,1.000000,0.385600,19,0.000457,0.000823,0.067539,5.523664,0.828550,0.000000,0.030267,0.000000
887,4.544507,0.002100,0.899035,0.435968,41.538086,1.000000,0.293600,22,0.000333,0.000875,0.082300,4.542628,0.681394,0.000000,0.039418,0.000000
888,5.729476,0.001831,0.954120,0.267357,28.992188,1.000000,0.417200,19,0.000485,0.000799,0.061992,5.728050,0.859208,0.000000,0.027484,0.000000
889,0.343843,0.002766,0.824889,0.804017,75.827148,1.000000,0.026400,25,0.000151,0.000851,0.195959,0.341052,0.051158,0.000000,0.068714,0.000000
890,6.190590,0.001663,0.962731,0.201349,19.128906,1.000000,0.466800,20,0.000426,0.000731,0.056264,6.189226,0.928384,0.000000,0.026780,0.000000
891,3.578312,0.001641,0.930517,0.322671,30.333984,1.000000,0.350400,21,0.000364,0.000906,0.032774,3.576902,0.536535,0.000000,0.029985,0.000000
892,3.604425,0.001798,0.925241,0.329436,37.444336,1.000000,0.344000,21,0.000394,0.000853,0.032813,3.602883,0.540433,0.000000,0.031385,0.000000
893,5.669728,0.002301,0.993388,0.260224,42.304688,1.000000,0.402400,18,0.000472,0.000842,0.065255,5.668038,0.850206,0.000000,0.034602,0.000000
894,5.238985,0.002386,0.980705,0.321996,47.125000,1.000000,0.371600,18,0.000391,0.000809,0.069160,5.237235,0.785585,0.000000,0.037489,0.000000
895,2.881473,0.001789,0.910484,0.439696,52.874023,1.000000,0.272800,21,0.000303,0.000814,0.041882,2.879940,0.431991,0.000000,0.032919,0.000000
896,4.335055,0.002106,0.944514,0.446974,66.878906,1.000000,0.274400,21,0.000239,0.000816,0.086850,4.333257,0.649988,0.000000,0.038967,0.000000
897,7.504333,0.000659,1.027655,0.000000,13.671875,1.000000,0.584800,17,0.000422,0.000843,0.043245,7.503848,1.125577,0.000000,0.000000,0.000000
898,7.429706,0.000727,0.994366,0.030769,17.699219,1.000000,0.585200,19,0.000271,0.000883,0.044760,7.429117,1.114368,0.000000,0.001892,0.000000
899,6.605865,0.001605,0.958373,0.134588,72.440430,1.000000,0.505600,21,0.000364,0.000849,0.051806,6.604482,0.990672,0.000000,0.011483,0.000000
