epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,5.471005,0.000922,0.901807,0.333333,13.000000,1.000000,0.395667,26,0.000399,0.000980,0.058557,5.378504,0.806776,0.000000,0.008447,0.000000
874,0.815592,0.000670,0.850387,0.866667,13.500000,1.000000,0.083333,27,0.000246,0.001056,0.085043,0.814963,0.122244,0.000000,0.017141,0.000000
875,0.192064,0.000575,0.846342,0.966667,14.500000,1.000000,0.019000,30,0.000123,0.000929,0.179505,0.191465,0.028720,0.000000,0.017066,0.000000
876,7.395743,0.001002,0.933843,0.000000,12.500000,1.000000,0.584667,25,0.000504,0.000882,0.041253,7.300364,1.095055,0.000000,0.000000,0.000000
877,5.436947,0.000966,0.887389,0.366667,11.500000,1.000000,0.388333,23,0.000444,0.001003,0.059500,5.345005,0.801751,0.000000,0.009965,0.000000
878,5.285712,0.001054,0.875775,0.400000,15.460938,1.000000,0.368333,27,0.000458,0.000958,0.064230,5.188395,0.778259,0.000000,0.009912,0.000000
879,7.155491,0.001053,0.888755,0.066667,12.046875,1.000000,0.562000,22,0.000436,0.000974,0.043277,7.060177,1.059027,0.000000,0.001857,0.000000
880,5.202903,0.000934,0.902845,0.400000,10.332031,1.000000,0.372667,21,0.000417,0.000969,0.062905,5.107880,0.766182,0.000000,0.010447,0.000000
881,4.905604,0.000876,0.903296,0.433333,11.113281,1.000000,0.340667,23,0.000480,0.000974,0.067256,4.810396,0.721559,0.000000,0.011028,0.000000
882,2.869531,0.000802,0.867661,0.500000,11.674805,1.000000,0.288333,25,0.000412,0.000987,0.033449,2.868829,0.430324,0.000000,0.012270,0.000000
883,2.162811,0.000599,0.858821,0.933333,14.332031,1.000000,0.053333,29,0.000194,0.000986,0.162695,2.067371,0.310106,0.000000,0.016675,0.000000
884,6.237210,0.000840,0.907354,0.200000,9.707031,1.000000,0.479667,24,0.000530,0.001008,0.049390,6.144998,0.921750,0.000000,0.005238,0.000000
885,3.658327,0.000936,0.931695,0.366667,10.371094,1.000000,0.364000,22,0.000461,0.001003,0.025455,3.657606,0.548641,0.000000,0.009951,0.000000
886,0.204036,0.000601,0.827817,0.966667,15.597656,1.000000,0.020667,30,0.000105,0.001028,0.179505,0.203411,0.030512,0.000000,0.017928,0.000000
887,1.937097,0.000635,0.859175,0.966667,17.800781,1.000000,0.033333,30,0.000120,0.000917,0.179505,1.843603,0.276540,0.000000,0.018894,0.000000
888,5.277876,0.000901,0.905590,0.366667,14.414062,1.000000,0.371667,30,0.000444,0.000982,0.062823,5.182271,0.777341,0.000000,0.012398,0.000000
889,5.460937,0.000960,0.943478,0.333333,12.894531,1.000000,0.386000,23,0.000370,0.000985,0.061399,5.364165,0.804625,0.000000,0.010634,0.000000
890,6.823757,0.001005,0.983806,0.100000,12.164062,1.000000,0.538000,22,0.000480,0.000986,0.044784,6.729647,1.009447,0.000000,0.002922,0.000000
891,5.321424,0.001037,0.944449,0.366667,14.300781,1.000000,0.381667,22,0.000403,0.001018,0.062079,5.224961,0.783744,0.000000,0.011694,0.000000
892,0.767228,0.000836,0.868522,0.866667,25.796875,1.000000,0.076333,28,0.000246,0.000992,0.085001,0.766422,0.114963,0.000000,0.021776,0.000000
893,5.993359,0.001078,0.964819,0.266667,17.511719,1.000000,0.446000,26,0.000418,0.000946,0.053387,5.899720,0.884958,0.000000,0.010319,0.000000
894,4.660058,0.001098,0.943473,0.500000,28.397461,1.000000,0.314333,26,0.000370,0.001040,0.070876,4.566407,0.684961,0.000000,0.015916,0.000000
895,2.482988,0.001048,0.873075,0.566667,32.000000,1.000000,0.248000,29,0.000340,0.000970,0.038271,2.481943,0.372292,0.000000,0.018426,0.000000
896,5.756192,0.001331,0.951115,0.300000,42.500000,1.000000,0.419000,26,0.000504,0.000934,0.056384,5.662001,0.849300,0.000000,0.009306,0.000000
897,6.501479,0.001615,0.974852,0.166667,52.714844,1.000000,0.497333,24,0.000445,0.000975,0.047414,6.409312,0.961397,0.000000,0.005339,0.000000
898,3.434025,0.001358,0.911137,0.700000,62.738281,1.000000,0.188000,27,0.000341,0.000990,0.098071,3.340605,0.501091,0.000000,0.028142,0.000000
899,2.869617,0.001477,0.891110,0.500000,61.761719,1.000000,0.292333,29,0.000378,0.000991,0.033579,2.868153,0.430223,0.000000,0.024901,0.000000
