epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,3.519957,0.001030,0.877186,0.400000,13.000000,1.000000,0.355714,26,0.000448,0.001590,0.023411,3.519134,0.527870,0.000000,0.013181,0.000000
874,2.740074,0.000955,0.884968,0.514286,15.500000,1.000000,0.278857,31,0.000418,0.001701,0.029509,2.739178,0.410877,0.000000,0.015358,0.000000
875,6.107115,0.001064,0.909097,0.257143,15.000000,1.000000,0.435143,30,0.000551,0.001590,0.051295,6.010699,0.901605,0.000000,0.008455,0.000000
876,2.973324,0.000739,0.861015,0.800000,16.000000,1.000000,0.130286,32,0.000292,0.001515,0.108620,2.878752,0.431813,0.000000,0.018816,0.000000
877,3.709883,0.001097,0.869714,0.371429,12.664062,1.000000,0.372857,26,0.000486,0.001599,0.022075,3.709002,0.556350,0.000000,0.013172,0.000000
878,1.447522,0.000793,0.864203,0.742857,16.664062,1.000000,0.146857,34,0.000352,0.001357,0.048750,1.446715,0.217007,0.000000,0.019229,0.000000
879,7.061947,0.001178,0.908820,0.057143,14.328125,1.000000,0.549143,31,0.000563,0.001897,0.040928,6.966973,1.045046,0.000000,0.001976,0.000000
880,6.879224,0.001197,0.912813,0.085714,11.328125,1.000000,0.535714,24,0.000439,0.001360,0.042369,6.783334,1.017500,0.000000,0.003196,0.000000
881,5.667334,0.001038,0.886764,0.314286,10.660156,1.000000,0.414857,23,0.000442,0.001398,0.053004,5.572589,0.835888,0.000000,0.009936,0.000000
882,6.638866,0.001169,0.910591,0.171429,9.269531,1.000000,0.497714,20,0.000441,0.001979,0.044798,6.545266,0.981790,0.000000,0.006177,0.000000
883,2.407098,0.000940,0.883810,0.571429,13.605469,1.000000,0.243143,28,0.000370,0.001891,0.033117,2.406308,0.360946,0.000000,0.017527,0.000000
884,1.914519,0.000768,0.868839,0.657143,14.929688,1.000000,0.196286,32,0.000326,0.001278,0.039710,1.913780,0.287067,0.000000,0.016964,0.000000
885,5.454543,0.001052,0.920516,0.371429,12.531250,1.000000,0.376000,28,0.000581,0.001295,0.056959,5.360496,0.804074,0.000000,0.012277,0.000000
886,6.002403,0.001296,0.930403,0.257143,14.484375,1.000000,0.438857,26,0.000604,0.001418,0.050009,5.908511,0.886277,0.000000,0.008595,0.000000
887,3.758213,0.001011,0.899110,0.657143,17.539062,1.000000,0.207714,31,0.000375,0.001415,0.085478,3.663123,0.549468,0.000000,0.018281,0.000000
888,5.050970,0.001165,0.947025,0.428571,16.347656,1.000000,0.347143,29,0.000482,0.001782,0.060682,4.956655,0.743498,0.000000,0.014945,0.000000
889,0.165820,0.000613,0.852442,0.971429,18.078125,1.000000,0.016571,35,0.000144,0.001383,0.166599,0.165182,0.024777,0.000000,0.021201,0.000000
890,2.931167,0.000976,0.938503,0.485714,16.847656,1.000000,0.302571,28,0.000450,0.001205,0.027932,2.930331,0.439550,0.000000,0.016212,0.000000
891,4.918463,0.001178,0.965447,0.114286,13.355469,1.000000,0.506571,26,0.000405,0.001774,0.010493,4.917521,0.737628,0.000000,0.005415,0.000000
892,4.396016,0.001286,0.991768,0.228571,17.132812,1.000000,0.440000,22,0.000550,0.001988,0.015677,4.395151,0.659273,0.000000,0.012437,0.000000
893,0.170306,0.000690,0.826685,0.971429,25.515625,1.000000,0.017143,35,0.000137,0.001394,0.166599,0.169592,0.025439,0.000000,0.023695,0.000000
894,5.604449,0.001482,0.991945,0.314286,33.980469,1.000000,0.404571,25,0.000496,0.001329,0.053650,5.510197,0.826530,0.000000,0.010469,0.000000
895,6.609146,0.001472,0.987375,0.171429,31.311523,1.000000,0.486000,26,0.000463,0.002285,0.046525,6.512712,0.976907,0.000000,0.010175,0.000000
896,5.695206,0.001665,0.971170,0.314286,38.967773,1.000000,0.400571,27,0.000574,0.001879,0.055111,5.597859,0.839679,0.000000,0.016694,0.000000
897,2.086561,0.001415,0.945172,0.628571,42.363281,1.000000,0.209714,29,0.000427,0.001617,0.037340,2.085329,0.312799,0.000000,0.033418,0.000000
898,5.813849,0.001957,0.968650,0.314286,65.500000,1.000000,0.412857,28,0.000483,0.001639,0.054520,5.714652,0.857198,0.000000,0.010770,0.000000
899,7.237347,0.003178,0.979981,0.028571,116.382812,1.000000,0.569429,26,0.000441,0.002073,0.038996,7.142492,1.071374,0.000000,0.001452,0.000000
