epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,3.751314,0.000674,0.907562,0.041632,7.500000,1.000000,0.380889,40,0.000609,0.001614,0.015831,3.750681,0.562602,0.000000,0.015083,102.000000
874,6.491913,0.000685,0.903515,0.021296,3.500000,1.000000,0.501111,33,0.000666,0.001636,0.039156,6.491376,0.973706,0.000000,0.007519,38.000000
875,6.846728,0.000685,0.907999,0.014347,2.500000,1.000000,0.513556,34,0.000601,0.002075,0.039146,6.846174,1.026926,0.000000,0.005937,28.000000
876,6.392220,0.000652,0.904571,0.024030,4.000000,1.000000,0.479778,35,0.000581,0.001631,0.041114,6.391679,0.958752,0.000000,0.008250,43.000000
877,3.447683,0.000723,0.857620,0.103351,16.000000,1.000000,0.181111,38,0.000440,0.001616,0.079770,3.447044,0.517057,0.000000,0.024756,156.000000
878,0.762284,0.000685,0.860710,0.112589,19.500000,1.000000,0.076222,44,0.000317,0.001476,0.056680,0.761588,0.114238,0.000000,0.028964,224.000000
879,5.143000,0.000773,0.869802,0.048915,12.976562,1.000000,0.358000,44,0.000679,0.001610,0.052216,5.142212,0.771332,0.000000,0.016885,104.000000
880,4.855980,0.000768,0.869591,0.052813,12.750000,1.000000,0.337556,41,0.000742,0.001561,0.053744,4.855248,0.728287,0.000000,0.017908,110.000000
881,0.143739,0.000598,0.838962,0.130714,22.000000,1.000000,0.013111,45,0.000170,0.001485,0.147406,0.143117,0.021468,0.000000,0.026636,243.000000
882,6.508817,0.000769,0.901128,0.019260,8.593750,1.000000,0.494222,39,0.000595,0.001493,0.039116,6.508115,0.976217,0.000000,0.007639,41.000000
883,3.254366,0.000804,0.920055,0.054197,10.757812,1.000000,0.328889,33,0.000624,0.001534,0.019068,3.253745,0.488062,0.000000,0.018208,115.000000
884,6.639659,0.001100,0.944982,0.019656,11.304688,1.000000,0.516444,30,0.000710,0.001572,0.038508,6.638890,0.995834,0.000000,0.006539,30.000000
885,6.591226,0.001060,0.953940,0.025397,9.406250,1.000000,0.491111,27,0.000494,0.001555,0.040389,6.590556,0.988583,0.000000,0.007652,30.000000
886,5.588435,0.001030,0.952740,0.057593,10.718750,1.000000,0.406444,27,0.000565,0.001698,0.046084,5.587784,0.838168,0.000000,0.014180,60.000000
887,0.636439,0.000689,0.859309,0.160388,23.957031,1.000000,0.062889,44,0.000326,0.001715,0.062936,0.635739,0.095361,0.000000,0.029076,187.000000
888,0.548312,0.000755,0.858800,0.134770,42.535156,1.000000,0.054444,44,0.000183,0.001544,0.071247,0.547548,0.082132,0.000000,0.032559,214.000000
889,0.121968,0.000739,0.831957,0.123016,58.273438,1.000000,0.011111,45,0.000154,0.001767,0.147406,0.121205,0.018181,0.000000,0.033089,285.000000
890,6.611191,0.001089,1.009527,0.013528,22.117188,1.000000,0.518667,33,0.000605,0.002020,0.037648,6.610357,0.991554,0.000000,0.008078,31.000000
891,0.140751,0.000942,0.831857,0.131959,80.660156,1.000000,0.012889,45,0.000135,0.001770,0.147406,0.139784,0.020968,0.000000,0.042145,285.000000
892,3.143978,0.001535,0.958815,0.052364,77.488281,1.000000,0.312667,33,0.000600,0.001463,0.019941,3.142818,0.471423,0.000000,0.035830,150.000000
893,0.142526,0.001219,0.831295,0.120858,117.515625,1.000000,0.013111,45,0.000141,0.001772,0.147406,0.141283,0.021192,0.000000,0.054605,337.000000
894,0.139349,0.001139,0.831288,0.111814,126.648438,1.000000,0.012889,45,0.000105,0.001542,0.147406,0.138186,0.020728,0.000000,0.051107,357.000000
895,3.379618,0.002816,0.984937,0.043439,194.679688,1.000000,0.336667,36,0.000624,0.001509,0.019081,3.377335,0.506600,0.000000,0.064647,174.000000
896,1.905469,0.003091,0.906337,0.078293,263.687500,1.000000,0.191556,40,0.000469,0.001557,0.031531,1.902693,0.285404,0.000000,0.095274,250.000000
897,3.594442,0.003120,0.918815,0.072156,264.850586,1.000000,0.198222,42,0.000467,0.001491,0.075367,3.591501,0.538725,0.000000,0.063553,260.000000
898,6.162609,0.005056,0.999582,0.017989,309.917969,1.000000,0.460000,35,0.000626,0.001762,0.042823,6.158642,0.923796,0.000000,0.032994,102.000000
899,5.088909,0.005984,1.017209,0.007840,338.343750,1.000000,0.518000,31,0.000502,0.001634,0.007132,5.084751,0.762713,0.000000,0.006406,38.000000
