epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,0.384832,0.000560,0.842500,0.933333,7.000000,1.000000,0.039333,15,0.000116,0.000547,0.249444,0.384247,0.057637,0.000000,0.008283,0.000000
874,3.780417,0.000812,0.912687,0.333333,7.000000,1.000000,0.388667,14,0.000295,0.000475,0.047604,3.779626,0.566944,0.000000,0.003834,0.000000
875,6.018401,0.000811,0.900747,0.266667,6.000000,1.000000,0.472667,12,0.000252,0.000505,0.072149,5.925716,0.888857,0.000000,0.003041,0.000000
876,3.503808,0.000807,0.905566,0.400000,7.000000,1.000000,0.353333,14,0.000247,0.000561,0.054587,3.503020,0.525453,0.000000,0.004752,0.000000
877,2.734759,0.000809,0.877356,0.533333,6.500000,1.000000,0.275333,13,0.000218,0.000503,0.071467,2.734026,0.410104,0.000000,0.005948,0.000000
878,5.839768,0.000817,0.893484,0.266667,7.039062,1.000000,0.467333,15,0.000242,0.000532,0.073316,5.745914,0.861887,0.000000,0.003362,0.000000
879,7.690073,0.000840,0.904616,0.000000,4.535156,1.000000,0.646000,10,0.000321,0.000605,0.048940,7.593137,1.138971,0.000000,0.000000,0.000000
880,4.245522,0.000844,0.876805,0.266667,4.691406,1.000000,0.436000,10,0.000233,0.000596,0.040654,4.244924,0.636739,0.000000,0.003380,0.000000
881,1.141683,0.000685,0.848782,0.800000,6.343750,1.000000,0.117333,13,0.000186,0.000558,0.133403,1.141062,0.171159,0.000000,0.008318,0.000000
882,6.798616,0.000893,0.910868,0.133333,4.125000,1.000000,0.548000,9,0.000279,0.000550,0.061341,6.703040,1.005456,0.000000,0.001774,0.000000
883,1.180464,0.000642,0.865625,0.800000,6.285156,1.000000,0.120000,13,0.000174,0.000572,0.133472,1.179881,0.176982,0.000000,0.007782,0.000000
884,4.189575,0.000779,0.924526,0.266667,5.187500,1.000000,0.430667,12,0.000272,0.000497,0.040668,4.188917,0.628338,0.000000,0.003615,0.000000
885,4.859669,0.001178,0.919439,0.466667,6.996094,1.000000,0.341333,12,0.000289,0.000595,0.102233,4.760027,0.714004,0.000000,0.005530,0.000000
886,2.398564,0.000702,0.877735,0.600000,6.464844,1.000000,0.242667,14,0.000204,0.000590,0.081715,2.397878,0.359682,0.000000,0.006548,0.000000
887,0.777590,0.000639,0.887949,0.866667,6.500000,1.000000,0.078667,13,0.000139,0.000584,0.169995,0.777010,0.116551,0.000000,0.008179,0.000000
888,7.663464,0.000912,1.010485,0.000000,5.562500,1.000000,0.644667,11,0.000371,0.000505,0.048418,7.567754,1.135163,0.000000,0.000000,0.000000
889,5.911522,0.000898,0.974177,0.266667,6.273438,1.000000,0.472000,11,0.000213,0.000586,0.073077,5.817161,0.872574,0.000000,0.003569,0.000000
890,1.612938,0.001262,0.890684,0.733333,7.468750,1.000000,0.166667,14,0.000179,0.000553,0.111146,1.611732,0.241760,0.000000,0.007408,0.000000
891,3.450673,0.000721,0.925729,0.666667,8.828125,1.000000,0.229333,13,0.000245,0.000573,0.134033,3.358351,0.503753,0.000000,0.007409,0.000000
892,5.120846,0.000798,0.944491,0.400000,6.925781,1.000000,0.389333,12,0.000235,0.000585,0.086582,5.030840,0.754626,0.000000,0.004420,0.000000
893,5.748700,0.000833,0.930033,0.266667,7.667969,1.000000,0.469333,14,0.000279,0.000578,0.069890,5.660886,0.849133,0.000000,0.003485,0.000000
894,1.549160,0.000703,0.867613,0.733333,9.800781,1.000000,0.158667,15,0.000194,0.000548,0.110730,1.548430,0.232264,0.000000,0.007505,0.000000
895,4.839944,0.000809,0.920830,0.466667,9.632812,1.000000,0.349333,14,0.000250,0.000529,0.098664,4.744156,0.711623,0.000000,0.005628,0.000000
896,3.895585,0.000841,0.881692,0.333333,8.789062,1.000000,0.395333,15,0.000235,0.000534,0.047261,3.894710,0.584207,0.000000,0.004419,0.000000
897,2.028853,0.000950,0.902813,0.666667,20.742188,1.000000,0.202667,14,0.000207,0.000487,0.094597,2.027939,0.304191,0.000000,0.009382,0.000000
898,6.238197,0.001323,0.914030,0.200000,30.019531,1.000000,0.514667,14,0.000235,0.000549,0.063342,6.148590,0.922289,0.000000,0.003009,0.000000
899,7.052544,0.001916,0.918470,0.066667,48.229492,1.000000,0.591333,14,0.000218,0.000590,0.053639,6.958714,1.043807,0.000000,0.000832,0.000000
