epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,3.491054,0.001994,0.901689,0.349467,61.000000,1.000000,0.336000,36,0.000513,0.001404,0.021579,3.489228,0.523384,0.000000,0.063814,0.000000
874,4.248613,0.002144,0.889959,0.481028,75.999023,1.000000,0.257000,38,0.000436,0.001415,0.069039,4.246546,0.636982,0.000000,0.075867,0.000000
875,6.929867,0.001117,0.911572,0.127589,19.500000,1.000000,0.504750,31,0.000541,0.001450,0.041453,6.928966,1.039345,0.000000,0.021354,0.000000
876,6.102444,0.001529,0.894300,0.231895,34.500000,1.000000,0.427250,31,0.000590,0.001458,0.049035,6.101225,0.915184,0.000000,0.037758,0.000000
877,2.521713,0.002282,0.883819,0.486071,76.500000,1.000000,0.240000,37,0.000451,0.001423,0.029153,2.519573,0.377936,0.000000,0.079203,0.000000
878,6.728617,0.001232,0.903564,0.128869,18.832031,1.000000,0.496250,31,0.000634,0.001484,0.042437,6.727628,1.009144,0.000000,0.024713,0.000000
879,5.618870,0.001777,0.879038,0.301488,45.328125,1.000000,0.392250,32,0.000491,0.001429,0.051505,5.617416,0.842612,0.000000,0.046471,0.000000
880,5.564011,0.001722,0.873809,0.296528,42.827148,1.000000,0.387500,32,0.000608,0.001472,0.052127,5.562600,0.834390,0.000000,0.045124,0.000000
881,6.701323,0.001080,0.882230,0.105456,19.859375,1.000000,0.508750,33,0.000471,0.001363,0.040966,6.700396,1.005059,0.000000,0.017590,0.000000
882,1.404383,0.002543,0.861180,0.645246,90.831055,1.000000,0.129750,36,0.000430,0.001363,0.046444,1.402067,0.210310,0.000000,0.089529,0.000000
883,0.394937,0.002961,0.847760,0.799830,126.163086,1.000000,0.031000,40,0.000161,0.001281,0.108987,0.391951,0.058793,0.000000,0.117498,0.000000
884,1.811921,0.002971,0.865909,0.592629,104.362305,1.000000,0.171250,39,0.000392,0.001282,0.038285,1.808995,0.271349,0.000000,0.110736,0.000000
885,2.455927,0.002568,0.871569,0.503495,98.573242,1.000000,0.228500,39,0.000509,0.001387,0.030716,2.453394,0.368009,0.000000,0.092548,0.000000
886,5.770619,0.001929,0.937693,0.274663,49.412109,1.000000,0.399000,32,0.000628,0.001408,0.050450,5.769042,0.865356,0.000000,0.049664,0.000000
887,1.424065,0.002735,0.877564,0.644849,114.984375,1.000000,0.131000,39,0.000308,0.001365,0.046574,1.421371,0.213206,0.000000,0.103485,0.000000
888,7.342798,0.001415,0.988318,0.062262,20.730469,1.000000,0.552750,27,0.000625,0.001432,0.038938,7.341806,1.101271,0.000000,0.014452,0.000000
889,6.992929,0.001744,1.011957,0.081875,32.944336,1.000000,0.529750,22,0.000502,0.001433,0.039261,6.991933,1.048790,0.000000,0.017145,0.000000
890,6.115254,0.002286,1.011358,0.187920,52.167969,1.000000,0.451500,21,0.000543,0.001542,0.045057,6.114020,0.917103,0.000000,0.033216,0.000000
891,3.287953,0.002604,0.954212,0.378259,72.921875,1.000000,0.325250,28,0.000537,0.001392,0.021602,3.286098,0.492915,0.000000,0.063988,0.000000
892,2.941484,0.002547,0.915451,0.438093,104.628906,1.000000,0.280000,32,0.000485,0.001424,0.025091,2.939416,0.440912,0.000000,0.066988,0.000000
893,4.211846,0.002512,0.971925,0.246483,85.744141,1.000000,0.410000,27,0.000520,0.001482,0.016487,4.210116,0.631517,0.000000,0.040220,0.000000
894,4.050326,0.002167,0.978244,0.249365,95.708984,1.000000,0.396000,26,0.000637,0.001446,0.016454,4.048884,0.607333,0.000000,0.037008,0.000000
895,6.162258,0.002720,0.985266,0.225455,133.292969,1.000000,0.434250,29,0.000585,0.001477,0.047454,6.160251,0.924038,0.000000,0.041839,0.000000
896,6.051134,0.002463,0.946304,0.235406,140.541992,1.000000,0.431250,32,0.000587,0.001469,0.047617,6.049129,0.907369,0.000000,0.033140,0.000000
897,3.864207,0.003084,0.899237,0.287003,194.230469,1.000000,0.371500,35,0.000490,0.001475,0.018464,3.861474,0.579221,0.000000,0.052093,0.000000
898,3.024022,0.003463,0.905722,0.422326,241.264648,1.000000,0.291250,35,0.000452,0.001391,0.025087,3.020961,0.453144,0.000000,0.083197,0.000000
899,2.548086,0.004118,0.896004,0.461090,286.526367,1.000000,0.244000,36,0.000414,0.001436,0.029135,2.544349,0.381652,0.000000,0.106826,0.000000
