epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,3.749664,0.001136,0.907562,0.333333,19.999023,1.000000,0.380889,40,0.000628,0.002034,0.015831,3.748594,0.562289,0.000000,0.015470,0.000000
874,6.591534,0.001230,0.903515,0.155556,16.500000,1.000000,0.501111,33,0.000617,0.002289,0.039156,6.498558,0.974784,0.000000,0.007627,0.000000
875,6.958114,0.001309,0.907999,0.111111,17.000000,1.000000,0.513556,34,0.000564,0.002309,0.039146,6.862045,1.029307,0.000000,0.005264,0.000000
876,6.502120,0.001272,0.904571,0.177778,17.500000,1.000000,0.479778,35,0.000538,0.002086,0.041114,6.407501,0.961125,0.000000,0.008124,0.000000
877,3.535845,0.000871,0.857620,0.711111,18.999023,1.000000,0.181111,38,0.000424,0.002035,0.079770,3.442066,0.516310,0.000000,0.024163,0.000000
878,0.753480,0.000721,0.860710,0.866667,21.999023,1.000000,0.076222,44,0.000323,0.002028,0.056680,0.752742,0.112911,0.000000,0.027041,0.000000
879,5.248790,0.001087,0.869802,0.400000,19.976562,1.000000,0.358000,44,0.000670,0.001885,0.052216,5.153555,0.773033,0.000000,0.016867,0.000000
880,4.957333,0.001135,0.869591,0.422222,18.750000,1.000000,0.337556,41,0.000737,0.002040,0.053744,4.864013,0.729602,0.000000,0.017750,0.000000
881,0.129892,0.000585,0.838962,0.977778,22.000000,1.000000,0.013111,45,0.000161,0.001799,0.147406,0.129284,0.019393,0.000000,0.025955,0.000000
882,6.622605,0.001223,0.901128,0.155556,16.093750,1.000000,0.494222,39,0.000491,0.001640,0.039116,6.530908,0.979636,0.000000,0.008828,0.000000
883,3.256186,0.001061,0.920055,0.422222,15.757812,1.000000,0.328889,33,0.000681,0.001720,0.019068,3.255354,0.488303,0.000000,0.018540,0.000000
884,6.749823,0.001466,0.944982,0.133333,16.304688,1.000000,0.516444,30,0.000685,0.002150,0.038508,6.655570,0.998336,0.000000,0.006804,0.000000
885,6.697362,0.001493,0.953940,0.155556,14.906250,1.000000,0.491111,27,0.000546,0.001967,0.040389,6.602509,0.990376,0.000000,0.007635,0.000000
886,5.685617,0.001319,0.952740,0.311111,15.218750,1.000000,0.406444,27,0.000620,0.002070,0.046084,5.594434,0.839165,0.000000,0.014883,0.000000
887,0.630388,0.000736,0.859309,0.888889,22.457031,1.000000,0.062889,44,0.000279,0.002480,0.062936,0.629638,0.094446,0.000000,0.029081,0.000000
888,0.538050,0.000748,0.858800,0.911111,26.034180,1.000000,0.054444,44,0.000189,0.001766,0.071247,0.537294,0.080594,0.000000,0.029878,0.000000
889,0.109295,0.000692,0.831957,0.977778,29.270508,1.000000,0.011111,45,0.000147,0.002029,0.147406,0.108577,0.016286,0.000000,0.030964,0.000000
890,6.711065,0.001443,1.009527,0.111111,23.117188,1.000000,0.518667,33,0.000632,0.001654,0.037648,6.618713,0.992807,0.000000,0.008426,0.000000
891,0.127939,0.000828,0.831857,0.977778,41.160156,1.000000,0.012889,45,0.000153,0.002024,0.147406,0.127083,0.019062,0.000000,0.036997,0.000000
892,3.143768,0.001655,0.958815,0.444444,51.488281,1.000000,0.312667,33,0.000624,0.001525,0.019941,3.142496,0.471374,0.000000,0.034663,0.000000
893,0.129816,0.001248,0.831295,0.977778,67.014648,1.000000,0.013111,45,0.000211,0.001774,0.147406,0.128544,0.019282,0.000000,0.055873,0.000000
894,0.126173,0.000949,0.831288,0.977778,68.148438,1.000000,0.012889,45,0.000192,0.001656,0.147406,0.125199,0.018780,0.000000,0.042520,0.000000
895,3.377334,0.002878,0.984937,0.422222,150.179688,1.000000,0.336667,36,0.000602,0.001676,0.019081,3.374985,0.506248,0.000000,0.060715,0.000000
896,1.900059,0.002926,0.906337,0.666667,191.687500,1.000000,0.191556,40,0.000478,0.002169,0.031531,1.897420,0.284613,0.000000,0.085415,0.000000
897,3.681037,0.003102,0.918815,0.666667,201.851562,1.000000,0.198222,42,0.000536,0.001690,0.075367,3.586329,0.537949,0.000000,0.051635,0.000000
898,6.263818,0.005487,0.999582,0.200000,269.417969,1.000000,0.460000,35,0.000655,0.002058,0.042823,6.165165,0.924775,0.000000,0.033928,0.000000
899,5.100436,0.006954,1.017209,0.088889,288.843750,1.000000,0.518000,31,0.000486,0.002222,0.007132,5.095580,0.764337,0.000000,0.006390,0.000000
