epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,7.969490,0.004816,0.932323,0.000000,19.999023,1.000000,0.766000,4,0.000139,0.000253,0.025984,7.965602,1.194840,0.000000,0.000000,0.000000
874,6.057804,0.004596,0.935337,0.160000,24.000000,1.000000,0.578000,5,0.000124,0.000184,0.104917,6.053151,0.907973,0.000000,0.003912,0.000000
875,5.708955,0.004652,0.934176,0.160000,24.000000,1.000000,0.526000,5,0.000115,0.000204,0.101218,5.704269,0.855640,0.000000,0.004209,0.000000
876,3.140557,0.005793,0.895000,0.480000,22.000000,1.000000,0.282000,5,0.000110,0.000205,0.245041,3.134718,0.470208,0.000000,0.011714,0.000000
877,7.803188,0.003826,0.886759,0.000000,15.519531,1.000000,0.744000,4,0.000132,0.000202,0.034660,7.800092,1.170014,0.000000,0.000000,0.000000
878,5.257495,0.003340,0.894210,0.320000,13.398438,1.000000,0.480000,4,0.000123,0.000194,0.171993,5.254792,0.788219,0.000000,0.007692,0.000000
879,2.284629,0.003810,0.872000,0.640000,16.000000,1.000000,0.192000,4,0.000088,0.000190,0.400000,2.281555,0.342233,0.000000,0.015198,0.000000
880,1.930907,0.003749,0.882632,0.640000,16.000000,1.000000,0.154000,4,0.000082,0.000206,0.400000,1.927865,0.289180,0.000000,0.014957,0.000000
881,7.650420,0.004935,0.958416,0.000000,15.000000,1.000000,0.748000,3,0.000162,0.000200,0.028568,7.647423,1.147113,0.000000,0.000000,0.000000
882,4.297706,0.004462,0.906379,0.320000,23.000000,1.000000,0.392000,5,0.000108,0.000377,0.163628,4.293213,0.643982,0.000000,0.007957,0.000000
883,5.009139,0.003546,0.905382,0.320000,18.421875,1.000000,0.468000,5,0.000115,0.000198,0.168669,5.005562,0.750834,0.000000,0.007663,0.000000
884,6.222730,0.003624,0.957050,0.160000,14.328125,1.000000,0.594000,4,0.000131,0.000463,0.103244,6.219798,0.932970,0.000000,0.003784,0.000000
885,6.750785,0.003109,0.998635,0.160000,9.398438,1.000000,0.630000,3,0.000138,0.000383,0.105366,6.748886,1.012333,0.000000,0.003871,0.000000
886,4.969291,0.004187,0.952136,0.320000,12.999023,1.000000,0.462000,3,0.000142,0.000193,0.168473,4.966748,0.745012,0.000000,0.007618,0.000000
887,1.837601,0.003118,0.872105,0.640000,16.000000,1.000000,0.146000,5,0.000179,0.000213,0.400000,1.834456,0.275168,0.000000,0.015385,0.000000
888,1.956914,0.002745,0.758788,0.640000,17.566406,1.000000,0.156000,5,0.000103,0.000202,0.400000,1.954143,0.293121,0.000000,0.013462,0.000000
889,3.040713,0.003363,0.872368,0.480000,17.328125,1.000000,0.272000,5,0.000095,0.000625,0.244949,3.037321,0.455598,0.000000,0.011649,0.000000
890,3.577220,0.002858,0.886122,0.480000,19.039062,1.000000,0.328000,5,0.000104,0.000179,0.249282,3.574334,0.536150,0.000000,0.008896,0.000000
891,1.763456,0.001484,0.719444,0.640000,20.679688,1.000000,0.142000,5,0.000076,0.000288,0.400000,1.761946,0.264292,0.000000,0.007292,0.000000
892,1.803521,0.001649,0.750192,0.640000,22.621094,1.000000,0.146000,5,0.000075,0.000197,0.400000,1.801845,0.270277,0.000000,0.008130,0.000000
893,7.791542,0.004008,0.893730,0.000000,31.007812,1.000000,0.736000,5,0.000152,0.000204,0.042828,7.787499,1.168125,0.000000,0.000000,0.000000
894,6.340226,0.002944,0.869018,0.160000,38.363281,1.000000,0.604000,5,0.000091,0.000193,0.104178,6.337248,0.950587,0.000000,0.001174,0.000000
895,2.347470,0.003088,0.690316,0.640000,40.082031,1.000000,0.196000,5,0.000112,0.000206,0.400000,2.344356,0.351653,0.000000,0.015329,0.000000
896,6.254924,0.009421,0.853312,0.160000,119.054688,1.000000,0.584000,5,0.000111,0.000179,0.106034,6.245470,0.936820,0.000000,0.001718,0.000000
897,2.287377,0.012197,0.682739,0.640000,133.980469,1.000000,0.192000,5,0.000074,0.000225,0.400000,2.275153,0.341273,0.000000,0.060882,0.000000
898,3.679059,0.039777,0.850109,0.480000,488.000000,1.000000,0.326000,5,0.000077,0.000202,0.248980,3.639247,0.545887,0.000000,0.023546,0.000000
899,3.332519,0.155159,0.850036,0.480000,1596.312500,1.000000,0.280000,5,0.000110,0.000258,0.245116,3.177315,0.476597,0.000000,0.388542,0.000000
