epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,5.357235,0.005002,0.915538,0.320000,115.000000,1.000000,0.358400,25,0.000380,0.001060,0.070215,5.352169,0.802825,0.000000,0.048504,0.000000
874,1.531397,0.004007,0.867615,0.640000,99.999023,1.000000,0.118800,24,0.000250,0.001175,0.080247,1.527510,0.229126,0.000000,0.076340,0.000000
875,6.182760,0.004696,0.902647,0.256000,97.000000,1.000000,0.424400,21,0.000550,0.001001,0.062271,6.178769,0.926815,0.000000,0.032120,0.000000
876,2.274308,0.004172,0.872264,0.544000,98.000000,1.000000,0.188400,23,0.000291,0.001545,0.058438,2.270423,0.340563,0.000000,0.066044,0.000000
877,0.628752,0.003727,0.847795,0.768000,95.999023,1.000000,0.024800,24,0.000125,0.001325,0.195959,0.625141,0.093771,0.000000,0.089392,0.000000
878,1.785306,0.003999,0.870711,0.608000,101.335938,1.000000,0.142000,25,0.000233,0.000732,0.071285,1.781272,0.267191,0.000000,0.073203,0.000000
879,4.011791,0.005059,0.904676,0.288000,106.673828,1.000000,0.366400,25,0.000485,0.000731,0.030140,4.006619,0.600993,0.000000,0.044353,0.000000
880,0.837098,0.003815,0.858869,0.736000,102.000000,1.000000,0.046400,25,0.000163,0.001092,0.135734,0.833241,0.124986,0.000000,0.085669,0.000000
881,0.626363,0.003716,0.854750,0.768000,95.999023,1.000000,0.024800,24,0.000143,0.000873,0.195959,0.622766,0.093415,0.000000,0.089118,0.000000
882,0.840410,0.003631,0.850923,0.736000,97.333984,1.000000,0.045600,25,0.000126,0.000758,0.135851,0.836749,0.125512,0.000000,0.084784,0.000000
883,7.807317,0.003408,0.908654,0.000000,73.183594,1.000000,0.603600,24,0.000427,0.000731,0.041938,7.803976,1.170596,0.000000,0.000000,0.000000
884,3.656292,0.003931,0.900161,0.352000,69.947266,1.000000,0.332800,19,0.000345,0.001160,0.035643,3.653247,0.547987,0.000000,0.045586,0.000000
885,4.268969,0.003469,0.876174,0.512000,75.289062,1.000000,0.234800,22,0.000261,0.001109,0.096960,4.265866,0.639880,0.000000,0.062899,0.000000
886,5.731706,0.004167,0.911359,0.288000,64.644531,1.000000,0.385600,19,0.000482,0.001134,0.067539,5.728474,0.859271,0.000000,0.044933,0.000000
887,4.770804,0.003931,0.899035,0.416000,84.539062,1.000000,0.293600,22,0.000297,0.001172,0.082300,4.767298,0.715095,0.000000,0.051012,0.000000
888,5.944765,0.004363,0.954120,0.256000,69.490234,1.000000,0.417200,19,0.000468,0.001178,0.061992,5.941363,0.891204,0.000000,0.032605,0.000000
889,0.644032,0.003861,0.824889,0.768000,97.826172,1.000000,0.026400,25,0.000140,0.001197,0.195959,0.640142,0.096021,0.000000,0.096307,0.000000
890,6.372276,0.004009,0.962731,0.192000,75.127930,1.000000,0.466800,20,0.000438,0.000822,0.056264,6.368985,0.955348,0.000000,0.023995,0.000000
891,3.808409,0.004133,0.930517,0.320000,87.335938,1.000000,0.350400,21,0.000361,0.001085,0.032774,3.804901,0.570735,0.000000,0.039954,0.000000
892,3.840163,0.004223,0.925241,0.320000,93.445312,1.000000,0.344000,21,0.000326,0.001316,0.032813,3.836552,0.575483,0.000000,0.038449,0.000000
893,5.878378,0.003736,0.993388,0.256000,70.804688,1.000000,0.402400,18,0.000429,0.001174,0.065255,5.875620,0.881343,0.000000,0.031056,0.000000
894,5.471012,0.003618,0.980705,0.320000,70.624023,1.000000,0.371600,18,0.000389,0.001420,0.069160,5.468362,0.820254,0.000000,0.038585,0.000000
895,3.148843,0.003514,0.910484,0.416000,98.375000,1.000000,0.272800,21,0.000365,0.001134,0.041882,3.145853,0.471878,0.000000,0.040153,0.000000
896,4.595119,0.003251,0.944514,0.448000,100.378906,1.000000,0.274400,21,0.000243,0.002650,0.086850,4.592339,0.688851,0.000000,0.042309,0.000000
897,7.683281,0.004382,1.027655,0.000000,83.170898,1.000000,0.584800,17,0.000338,0.001125,0.043245,7.680219,1.152033,0.000000,0.000000,0.000000
898,7.642645,0.004575,0.994366,0.032000,98.696289,1.000000,0.585200,19,0.000319,0.000912,0.044760,7.639087,1.145863,0.000000,0.002566,0.000000
899,6.832290,0.003734,0.958373,0.128000,129.940430,1.000000,0.505600,21,0.000359,0.001210,0.051806,6.829061,1.024359,0.000000,0.016675,0.000000
