epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,2.854295,0.002550,0.894367,0.455674,46.500000,1.000000,0.270500,19,0.000298,0.001056,0.055393,2.851797,0.427770,0.000000,0.045125,0.000000
874,5.337509,0.001050,0.939726,0.078889,11.500000,1.000000,0.517500,19,0.000425,0.001065,0.017044,5.336386,0.800458,0.000000,0.012131,0.000000
875,0.422706,0.003288,0.848639,0.791845,65.500000,1.000000,0.032500,19,0.000180,0.000900,0.217945,0.419552,0.062933,0.000000,0.062423,0.000000
876,5.987899,0.001676,0.897468,0.253889,21.499023,1.000000,0.440000,16,0.000397,0.000643,0.067299,5.986455,0.897968,0.000000,0.021871,0.000000
877,5.823280,0.001618,0.897753,0.244385,21.500000,1.000000,0.431500,16,0.000337,0.001083,0.066307,5.821921,0.873288,0.000000,0.021477,0.000000
878,7.248649,0.000662,0.931699,0.038889,3.500000,1.000000,0.572500,17,0.000377,0.001255,0.049965,7.247975,1.087196,0.000000,0.004289,0.000000
879,4.092862,0.002053,0.878983,0.506448,35.339844,1.000000,0.259500,19,0.000269,0.001030,0.103823,4.090853,0.613628,0.000000,0.034737,0.000000
880,6.192301,0.001418,0.890509,0.217857,18.699219,1.000000,0.475000,19,0.000384,0.001242,0.062318,6.190857,0.928629,0.000000,0.017812,0.000000
881,2.214657,0.002493,0.860084,0.542361,42.515625,1.000000,0.214000,18,0.000273,0.000955,0.068276,2.212369,0.331855,0.000000,0.041010,0.000000
882,1.003914,0.002836,0.854646,0.707739,57.619141,1.000000,0.090000,20,0.000162,0.000773,0.119037,1.001035,0.150155,0.000000,0.054439,0.000000
883,7.478319,0.000946,0.920232,0.038889,7.511719,1.000000,0.591000,18,0.000373,0.000619,0.048693,7.477395,1.121609,0.000000,0.003785,0.000000
884,1.838569,0.003084,0.905693,0.585528,49.500000,1.000000,0.174500,16,0.000234,0.001011,0.076443,1.836061,0.275409,0.000000,0.048314,0.000000
885,7.732747,0.001081,0.978266,0.043750,6.054688,1.000000,0.591500,14,0.000307,0.001032,0.050912,7.731857,1.159779,0.000000,0.003689,0.000000
886,6.398834,0.001841,0.973850,0.168409,17.682617,1.000000,0.487500,14,0.000326,0.000995,0.060461,6.397460,0.959619,0.000000,0.016968,0.000000
887,0.982280,0.002426,0.852567,0.738763,49.838867,1.000000,0.089000,20,0.000145,0.000909,0.119081,0.979817,0.146973,0.000000,0.047244,0.000000
888,2.226193,0.002849,0.917337,0.534536,45.414062,1.000000,0.210500,16,0.000289,0.000670,0.068289,2.223877,0.333582,0.000000,0.043766,0.000000
889,0.362786,0.002666,0.813500,0.782462,71.362305,1.000000,0.028500,20,0.000111,0.001021,0.217945,0.360095,0.054014,0.000000,0.053093,0.000000
890,4.797656,0.001114,0.932647,0.161941,21.050781,1.000000,0.468000,17,0.000401,0.000690,0.025184,4.796666,0.719500,0.000000,0.012236,0.000000
891,3.327477,0.001532,0.910887,0.366448,41.639648,1.000000,0.324000,19,0.000260,0.000922,0.045464,3.325974,0.498896,0.000000,0.021810,0.000000
892,0.971654,0.002535,0.855522,0.693286,73.924805,1.000000,0.085500,20,0.000176,0.000964,0.119038,0.969081,0.145362,0.000000,0.049777,0.000000
893,5.082939,0.002295,0.925575,0.369116,57.886719,1.000000,0.351500,19,0.000319,0.000596,0.083334,5.080692,0.762104,0.000000,0.027534,0.000000
894,4.547756,0.001596,0.893022,0.203548,37.261719,1.000000,0.442000,20,0.000351,0.001152,0.029028,4.546095,0.681914,0.000000,0.023198,0.000000
895,3.528335,0.001784,0.880460,0.363131,71.011719,1.000000,0.331000,20,0.000323,0.000872,0.045377,3.526464,0.528970,0.000000,0.026894,0.000000
896,3.478364,0.002307,0.890531,0.363131,100.109375,1.000000,0.331000,20,0.000270,0.000759,0.045380,3.476006,0.521401,0.000000,0.023813,0.000000
897,0.943720,0.003968,0.858664,0.680684,174.031250,1.000000,0.084000,20,0.000206,0.000679,0.119128,0.939709,0.140956,0.000000,0.078003,0.000000
898,0.375951,0.003478,0.807636,0.766454,190.636719,1.000000,0.028500,20,0.000284,0.000682,0.217945,0.372449,0.055867,0.000000,0.069360,0.000000
899,7.251341,0.019191,0.926838,0.041667,692.839844,1.000000,0.563500,19,0.000332,0.000639,0.051582,7.233052,1.084958,0.000000,0.001331,0.000000
