epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,3.692149,0.002239,0.877186,0.326922,51.000000,1.000000,0.355714,26,0.000456,0.001266,0.023411,3.690454,0.553568,0.000000,0.052846,0.000000
874,2.903601,0.002300,0.884968,0.433951,64.999023,1.000000,0.278857,31,0.000410,0.001288,0.029509,2.901534,0.435230,0.000000,0.066496,0.000000
875,6.230926,0.001363,0.909097,0.211803,29.500000,1.000000,0.435143,30,0.000475,0.001335,0.051295,6.229724,0.934459,0.000000,0.031537,0.000000
876,3.007363,0.002802,0.861015,0.679127,91.499023,1.000000,0.130286,32,0.000380,0.001321,0.108620,3.004773,0.450716,0.000000,0.088351,0.000000
877,3.903997,0.002212,0.869714,0.308027,49.664062,1.000000,0.372857,26,0.000504,0.001283,0.022075,3.902322,0.585348,0.000000,0.050721,0.000000
878,1.580690,0.002685,0.864203,0.626429,91.664062,1.000000,0.146857,34,0.000304,0.001212,0.048750,1.578055,0.236708,0.000000,0.088193,0.000000
879,7.233889,0.000801,0.908820,0.047222,9.328125,1.000000,0.549143,31,0.000568,0.001319,0.040928,7.233144,1.084972,0.000000,0.007859,0.000000
880,7.017912,0.000984,0.912813,0.075000,11.828125,1.000000,0.535714,24,0.000422,0.001309,0.042369,7.017200,1.052580,0.000000,0.011664,0.000000
881,5.763879,0.001958,0.886764,0.265658,36.660156,1.000000,0.414857,23,0.000495,0.001296,0.053004,5.762560,0.864384,0.000000,0.037553,0.000000
882,6.752232,0.001497,0.910591,0.144569,20.269531,1.000000,0.497714,20,0.000469,0.001237,0.044798,6.751342,1.012701,0.000000,0.021035,0.000000
883,2.521925,0.002320,0.883810,0.470327,60.103516,1.000000,0.243143,28,0.000419,0.001303,0.033117,2.520039,0.378006,0.000000,0.061136,0.000000
884,2.039574,0.002306,0.868839,0.551735,72.428711,1.000000,0.196286,32,0.000369,0.001298,0.039710,2.037437,0.305616,0.000000,0.069970,0.000000
885,5.560519,0.001840,0.920516,0.307721,42.030273,1.000000,0.376000,28,0.000574,0.001266,0.056959,5.559015,0.833852,0.000000,0.042625,0.000000
886,6.111341,0.001822,0.930403,0.211606,34.984375,1.000000,0.438857,26,0.000577,0.001276,0.050009,6.109954,0.916493,0.000000,0.030951,0.000000
887,3.801369,0.002425,0.899110,0.544574,70.539062,1.000000,0.207714,31,0.000429,0.001300,0.085478,3.799193,0.569879,0.000000,0.067255,0.000000
888,5.144601,0.002007,0.947025,0.357670,50.347656,1.000000,0.347143,29,0.000460,0.001248,0.060682,5.142907,0.771436,0.000000,0.047765,0.000000
889,0.246040,0.002820,0.852442,0.808793,111.078125,1.000000,0.016571,35,0.000134,0.001298,0.166599,0.243195,0.036479,0.000000,0.098405,0.000000
890,3.107695,0.002077,0.938503,0.401954,67.847656,1.000000,0.302571,28,0.000492,0.001233,0.027932,3.106003,0.465900,0.000000,0.052361,0.000000
891,5.145872,0.000911,0.965447,0.098452,18.855469,1.000000,0.506571,26,0.000483,0.001307,0.010493,5.145160,0.771774,0.000000,0.011395,0.000000
892,4.583700,0.001285,0.991768,0.189388,38.132812,1.000000,0.440000,22,0.000526,0.001290,0.015677,4.582859,0.687429,0.000000,0.021001,0.000000
893,0.243459,0.002181,0.826685,0.825331,118.515625,1.000000,0.017143,35,0.000140,0.001255,0.166599,0.241254,0.036188,0.000000,0.076129,0.000000
894,5.727583,0.001799,0.991945,0.255687,70.480469,1.000000,0.404571,25,0.000427,0.001264,0.053650,5.726265,0.858940,0.000000,0.022756,0.000000
895,6.741518,0.001302,0.987375,0.145281,48.042969,1.000000,0.486000,27,0.000504,0.001238,0.046525,6.740480,1.011072,0.000000,0.014725,0.000000
896,5.769655,0.001891,0.979232,0.272543,72.968750,1.000000,0.400571,27,0.000546,0.001240,0.055111,5.768164,0.865225,0.000000,0.031446,0.000000
897,2.212980,0.002428,0.945155,0.520070,112.863281,1.000000,0.209714,29,0.000443,0.001245,0.037340,2.210938,0.331641,0.000000,0.067838,0.000000
898,5.913464,0.002356,0.969065,0.260500,115.498047,1.000000,0.412857,28,0.000485,0.001288,0.054520,5.911547,0.886732,0.000000,0.032160,0.000000
899,7.378389,0.002485,0.980379,0.023377,130.909180,1.000000,0.569429,26,0.000405,0.001280,0.038996,7.376507,1.106476,0.000000,0.001963,0.000000
