epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,3.327432,0.000718,0.901159,0.042446,10.500000,1.000000,0.336000,45,0.000728,0.001646,0.017093,3.326753,0.499013,0.000000,0.021109,164.000000
874,6.492956,0.000695,0.911284,0.013774,3.500000,1.000000,0.497000,39,0.000582,0.001735,0.038009,6.492379,0.973857,0.000000,0.008112,54.000000
875,5.367923,0.000686,0.907039,0.009690,2.000000,1.000000,0.534800,35,0.000621,0.001735,0.006047,5.367406,0.805111,0.000000,0.005329,30.000000
876,6.239281,0.000693,0.911510,0.027619,5.000000,1.000000,0.459000,42,0.000699,0.001623,0.041155,6.238665,0.935800,0.000000,0.010760,51.000000
877,6.624051,0.000711,0.905119,0.021429,3.500000,1.000000,0.498200,38,0.000721,0.001700,0.038085,6.623475,0.993521,0.000000,0.008043,32.000000
878,6.298142,0.000762,0.875175,0.031905,5.000000,1.000000,0.471000,31,0.000667,0.001714,0.040213,6.297635,0.944645,0.000000,0.010763,43.000000
879,5.397715,0.000806,0.873037,0.052500,10.152344,1.000000,0.382600,41,0.000662,0.001684,0.046687,5.397022,0.809553,0.000000,0.017194,77.000000
880,3.465130,0.000780,0.884848,0.052865,11.820312,1.000000,0.357000,43,0.000667,0.001670,0.015767,3.464428,0.519664,0.000000,0.019113,105.000000
881,3.574237,0.000759,0.872831,0.094755,17.488281,1.000000,0.203200,45,0.000546,0.001699,0.070349,3.573523,0.536028,0.000000,0.027511,167.000000
882,7.192205,0.001054,0.902265,0.009556,6.386719,1.000000,0.555800,39,0.000656,0.001776,0.034009,7.191344,1.078702,0.000000,0.003565,13.000000
883,6.599112,0.001144,0.903058,0.021071,12.296875,1.000000,0.500200,34,0.000583,0.001723,0.037941,6.598298,0.989745,0.000000,0.008101,33.000000
884,6.018893,0.001077,0.926333,0.037048,11.449219,1.000000,0.450600,33,0.000731,0.001705,0.040832,6.018147,0.902722,0.000000,0.012502,45.000000
885,1.591672,0.000741,0.876786,0.120432,19.152344,1.000000,0.157200,46,0.000468,0.001619,0.032153,1.590962,0.238644,0.000000,0.029529,165.000000
886,6.040364,0.001011,0.965062,0.036243,11.511719,1.000000,0.446400,33,0.000688,0.001672,0.040792,6.039659,0.905949,0.000000,0.012778,66.000000
887,1.486678,0.000761,0.899978,0.114225,22.996094,1.000000,0.148400,43,0.000472,0.001583,0.033894,1.485996,0.222899,0.000000,0.029395,195.000000
888,2.657790,0.000909,0.930954,0.073939,26.448242,1.000000,0.269800,38,0.000572,0.001725,0.020928,2.657068,0.398560,0.000000,0.027057,149.000000
889,6.981664,0.001023,1.029782,0.011204,13.085938,1.000000,0.538400,27,0.000713,0.001725,0.035801,6.981075,1.047161,0.000000,0.008372,29.000000
890,6.977544,0.000879,1.052884,0.009667,6.039062,1.000000,0.551000,22,0.000640,0.001885,0.034285,6.977120,1.046568,0.000000,0.004735,15.000000
891,4.877165,0.001141,1.027338,0.017342,24.515625,1.000000,0.502400,26,0.000603,0.001717,0.007505,4.876535,0.731480,0.000000,0.010507,35.000000
892,7.503173,0.001111,1.059736,0.000000,20.652344,1.000000,0.582200,22,0.000562,0.001690,0.032788,7.502646,1.125397,0.000000,0.000000,0.000000
893,4.921820,0.001197,0.952974,0.152313,59.773438,1.000000,0.329800,36,0.000663,0.001744,0.052383,4.920925,0.738139,0.000000,0.027567,107.000000
894,4.979458,0.001161,0.980356,0.100311,59.273438,1.000000,0.340200,33,0.000579,0.001678,0.051304,4.978659,0.746799,0.000000,0.026072,147.000000
895,2.215091,0.001043,0.902678,0.176437,68.937500,1.000000,0.220000,44,0.000499,0.001666,0.025612,2.214143,0.332121,0.000000,0.034116,179.000000
896,2.516132,0.001153,0.924895,0.078280,78.394531,1.000000,0.253000,39,0.000687,0.001655,0.022642,2.515202,0.377280,0.000000,0.035825,208.000000
897,2.587050,0.001730,0.917157,0.070906,128.737305,1.000000,0.259200,43,0.000544,0.001737,0.021776,2.585531,0.387830,0.000000,0.036193,199.000000
898,3.138523,0.001656,0.947176,0.051722,139.292969,1.000000,0.318000,40,0.000581,0.001651,0.017856,3.137166,0.470575,0.000000,0.034788,190.000000
899,0.123888,0.001362,0.833084,0.120781,166.803711,1.000000,0.011000,50,0.000175,0.001620,0.140000,0.122502,0.018375,0.000000,0.067906,419.000000
