epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,3.558483,0.002367,0.901159,0.341216,92.500000,1.000000,0.336000,45,0.000734,0.001709,0.017093,3.556321,0.533448,0.000000,0.094504,0.000000
874,6.766360,0.001374,0.911284,0.114060,30.498047,1.000000,0.497000,39,0.000680,0.001724,0.038009,6.765254,1.014788,0.000000,0.033912,0.000000
875,5.616253,0.001115,0.907039,0.067310,17.000000,1.000000,0.534800,35,0.000660,0.001982,0.006047,5.615438,0.842316,0.000000,0.019775,0.000000
876,6.449126,0.001449,0.911510,0.165714,30.500000,1.000000,0.459000,42,0.000774,0.001719,0.041155,6.447873,0.967181,0.000000,0.034609,0.000000
877,6.841052,0.001110,0.905119,0.118571,19.500000,1.000000,0.498200,38,0.000691,0.001960,0.038085,6.840172,1.026026,0.000000,0.022725,0.000000
878,6.503996,0.001449,0.875175,0.168095,26.500000,1.000000,0.471000,31,0.000620,0.001916,0.040213,6.503064,0.975460,0.000000,0.031177,0.000000
879,5.574829,0.001670,0.873037,0.287024,48.152344,1.000000,0.382600,41,0.000722,0.002023,0.046687,5.573428,0.836014,0.000000,0.051978,0.000000
880,3.628372,0.001939,0.884848,0.321913,64.320312,1.000000,0.357000,43,0.000696,0.002046,0.015767,3.626672,0.544001,0.000000,0.067535,0.000000
881,3.704647,0.002424,0.872831,0.561205,100.988281,1.000000,0.203200,45,0.000500,0.001945,0.070349,3.702437,0.555366,0.000000,0.102323,0.000000
882,7.438125,0.001040,0.902265,0.048222,12.886719,1.000000,0.555800,39,0.000714,0.001793,0.034009,7.437278,1.115592,0.000000,0.009766,0.000000
883,6.808722,0.001654,0.903058,0.118929,28.796875,1.000000,0.500200,34,0.000549,0.001970,0.037941,6.807562,1.021134,0.000000,0.023758,0.000000
884,6.206274,0.001750,0.926333,0.180952,33.949219,1.000000,0.450600,33,0.000658,0.002493,0.040832,6.205085,0.930763,0.000000,0.032916,0.000000
885,1.686418,0.002317,0.876786,0.600736,101.651367,1.000000,0.157200,46,0.000492,0.002184,0.032153,1.684258,0.252639,0.000000,0.101870,0.000000
886,6.249385,0.001975,0.965062,0.203932,44.509766,1.000000,0.446400,33,0.000714,0.001719,0.040792,6.248047,0.937207,0.000000,0.042912,0.000000
887,1.585707,0.002728,0.899978,0.615961,115.996094,1.000000,0.148400,43,0.000386,0.002028,0.033894,1.583333,0.237500,0.000000,0.114134,0.000000
888,2.804268,0.002558,0.930954,0.434735,94.948242,1.000000,0.269800,38,0.000552,0.001727,0.020928,2.802293,0.420344,0.000000,0.089699,0.000000
889,7.213240,0.001358,1.029782,0.068820,16.585938,1.000000,0.538400,27,0.000720,0.001715,0.035801,7.212471,1.081871,0.000000,0.013754,0.000000
890,7.177254,0.001115,1.052884,0.048667,9.039062,1.000000,0.551000,22,0.000679,0.001989,0.034285,7.176724,1.076509,0.000000,0.008369,0.000000
891,5.026311,0.001570,1.027338,0.102173,33.514648,1.000000,0.502400,26,0.000643,0.002064,0.007505,5.025458,0.753819,0.000000,0.021407,0.000000
892,7.623782,0.001199,1.059736,0.000000,20.651367,1.000000,0.582200,22,0.000586,0.001953,0.032788,7.623217,1.143483,0.000000,0.000000,0.000000
893,5.019457,0.001861,0.952974,0.398230,82.273438,1.000000,0.329800,36,0.000648,0.002209,0.052383,5.018083,0.752712,0.000000,0.051100,0.000000
894,5.106491,0.002286,0.980356,0.358973,95.273438,1.000000,0.340200,33,0.000507,0.002137,0.051304,5.104947,0.765742,0.000000,0.060891,0.000000
895,2.324499,0.002143,0.902678,0.534104,116.436523,1.000000,0.220000,44,0.000516,0.001920,0.025612,2.322582,0.348387,0.000000,0.080576,0.000000
896,2.656191,0.002110,0.924895,0.469581,116.392578,1.000000,0.253000,39,0.000741,0.001894,0.022642,2.654515,0.398177,0.000000,0.072741,0.000000
897,2.730143,0.002569,0.917157,0.438662,169.237305,1.000000,0.259200,43,0.000592,0.001643,0.021776,2.727903,0.409185,0.000000,0.075631,0.000000
898,3.305479,0.002588,0.947176,0.365321,169.792969,1.000000,0.318000,40,0.000558,0.001759,0.017856,3.303376,0.495506,0.000000,0.065785,0.000000
899,0.192986,0.002621,0.833084,0.810209,234.302734,1.000000,0.011000,50,0.000194,0.001783,0.140000,0.190340,0.028551,0.000000,0.130926,0.000000
