epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,3.522621,0.000696,0.877186,0.058078,7.000000,1.000000,0.355714,26,0.000504,0.001960,0.023411,3.522071,0.528311,0.000000,0.012885,88.000000
874,2.749544,0.000667,0.884968,0.066128,9.000000,1.000000,0.278857,31,0.000449,0.001743,0.029509,2.748922,0.412338,0.000000,0.015760,112.000000
875,6.014205,0.000626,0.909097,0.032959,4.500000,1.000000,0.435143,30,0.000722,0.004401,0.051295,6.013634,0.902045,0.000000,0.009109,50.000000
876,2.879072,0.000662,0.861015,0.105590,14.000000,1.000000,0.130286,32,0.000277,0.001590,0.108620,2.878440,0.431766,0.000000,0.019822,156.000000
877,3.710140,0.000766,0.869714,0.043878,7.164062,1.000000,0.372857,26,0.000443,0.001800,0.022075,3.709539,0.556431,0.000000,0.012179,85.000000
878,1.456995,0.000688,0.864203,0.093095,13.664062,1.000000,0.146857,34,0.000352,0.001704,0.048750,1.456299,0.218445,0.000000,0.020006,156.000000
879,6.963039,0.000686,0.908820,0.006746,3.328125,1.000000,0.549143,31,0.000507,0.001440,0.040928,6.962393,1.044359,0.000000,0.002897,12.000000
880,6.783978,0.000687,0.912813,0.010714,2.828125,1.000000,0.535714,24,0.000435,0.001635,0.042369,6.783469,1.017520,0.000000,0.003536,18.000000
881,5.574146,0.001154,0.886764,0.042596,7.160156,1.000000,0.414857,23,0.000408,0.001840,0.053004,5.573355,0.836003,0.000000,0.017857,59.000000
882,6.545580,0.000828,0.910591,0.023685,4.269531,1.000000,0.497714,20,0.000402,0.001781,0.044798,6.545069,0.981760,0.000000,0.006699,32.000000
883,2.404901,0.000747,0.883810,0.088504,10.605469,1.000000,0.243143,28,0.000434,0.001916,0.033117,2.404274,0.360641,0.000000,0.017073,99.000000
884,1.922331,0.000687,0.868839,0.100170,12.929688,1.000000,0.196286,32,0.000362,0.001687,0.039710,1.921674,0.288251,0.000000,0.017578,119.000000
885,5.371251,0.000818,0.920516,0.051327,8.531250,1.000000,0.376000,28,0.000562,0.001410,0.056959,5.370564,0.805585,0.000000,0.012690,67.000000
886,5.909685,0.001044,0.930403,0.033993,9.984375,1.000000,0.438857,26,0.000601,0.001996,0.050009,5.908876,0.886331,0.000000,0.008873,50.000000
887,3.671618,0.000895,0.899110,0.104046,14.539062,1.000000,0.207714,31,0.000450,0.002042,0.085478,3.670796,0.550619,0.000000,0.018115,112.000000
888,4.965496,0.000957,0.947025,0.062092,14.347656,1.000000,0.347143,29,0.000561,0.002038,0.060682,4.964670,0.744701,0.000000,0.016161,81.000000
889,0.177085,0.000641,0.852442,0.138532,24.578125,1.000000,0.016571,35,0.000170,0.001715,0.166599,0.176419,0.026463,0.000000,0.022146,188.000000
890,2.937990,0.001288,0.938503,0.059066,32.346680,1.000000,0.302571,28,0.000470,0.001380,0.027932,2.936928,0.440539,0.000000,0.029714,109.000000
891,4.916341,0.000834,0.965447,0.019405,13.855469,1.000000,0.506571,26,0.000485,0.001703,0.010493,4.915685,0.737353,0.000000,0.008573,22.000000
892,4.397046,0.001202,0.991768,0.027792,31.632812,1.000000,0.440000,22,0.000469,0.001997,0.015677,4.396256,0.659438,0.000000,0.018779,59.000000
893,0.180601,0.000913,0.826685,0.149280,63.014648,1.000000,0.017143,35,0.000128,0.001737,0.166599,0.179663,0.026949,0.000000,0.031709,204.000000
894,5.517003,0.001522,0.991945,0.041340,60.479492,1.000000,0.404571,25,0.000491,0.001390,0.053650,5.515881,0.827382,0.000000,0.014957,62.000000
895,6.519662,0.001666,0.987375,0.024026,42.811523,1.000000,0.486000,26,0.000431,0.002020,0.046525,6.518389,0.977758,0.000000,0.013369,42.000000
896,5.597530,0.001607,0.971170,0.046050,57.966797,1.000000,0.400571,27,0.000473,0.002062,0.055111,5.596258,0.839439,0.000000,0.020990,80.000000
897,2.095352,0.001506,0.945172,0.074328,75.362305,1.000000,0.209714,29,0.000422,0.002069,0.037340,2.094075,0.314111,0.000000,0.040772,193.000000
898,5.719699,0.001955,0.968650,0.038903,93.498047,1.000000,0.412857,28,0.000504,0.001538,0.054520,5.718102,0.857715,0.000000,0.014914,84.000000
899,7.149512,0.003286,0.979981,0.002597,152.382812,1.000000,0.569429,26,0.000422,0.001881,0.038996,7.147034,1.072055,0.000000,0.002253,8.000000
