epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,5.440057,0.000808,0.925491,0.300000,5.000000,1.000000,0.458000,10,0.000193,0.000359,0.093842,5.347214,0.802082,0.000000,0.002372,0.000000
874,3.649263,0.000796,0.917358,0.400000,5.000000,1.000000,0.375000,10,0.000211,0.000320,0.081795,3.648433,0.547265,0.000000,0.003248,0.000000
875,5.072617,0.000792,0.898863,0.400000,4.500000,1.000000,0.403000,9,0.000210,0.000339,0.112370,4.975369,0.746305,0.000000,0.002964,0.000000
876,3.715699,0.000713,0.893376,0.600000,5.000000,1.000000,0.279000,10,0.000150,0.000345,0.154901,3.621955,0.543293,0.000000,0.004029,0.000000
877,4.320988,0.000710,0.904288,0.500000,5.000000,1.000000,0.339000,10,0.000144,0.000342,0.130927,4.226743,0.634011,0.000000,0.003244,0.000000
878,4.988135,0.000732,0.898445,0.400000,4.500000,1.000000,0.409000,9,0.000211,0.000390,0.109505,4.893941,0.734091,0.000000,0.002700,0.000000
879,7.835720,0.000820,0.846598,0.000000,3.929688,1.000000,0.694000,8,0.000209,0.000373,0.048512,7.738523,1.160778,0.000000,0.000000,0.000000
880,6.842694,0.000792,0.921749,0.100000,3.292969,1.000000,0.590000,7,0.000137,0.000362,0.069361,6.741100,1.011165,0.000000,0.000713,0.000000
881,4.843372,0.000734,0.920195,0.400000,3.792969,1.000000,0.398000,8,0.000156,0.000361,0.112743,4.747251,0.712088,0.000000,0.002876,0.000000
882,5.760271,0.000768,0.928589,0.300000,2.859375,1.000000,0.469000,6,0.000190,0.000368,0.096131,5.661265,0.849190,0.000000,0.002322,0.000000
883,6.312948,0.000828,0.934394,0.200000,2.296875,1.000000,0.542000,5,0.000147,0.000388,0.077455,6.217996,0.932699,0.000000,0.001577,0.000000
884,1.121889,0.000676,0.869308,0.800000,5.000000,1.000000,0.115000,10,0.000125,0.000375,0.200236,1.121186,0.168178,0.000000,0.005239,0.000000
885,6.270668,0.000763,0.888364,0.200000,4.460938,1.000000,0.527000,9,0.000187,0.000316,0.079337,6.175444,0.926317,0.000000,0.001578,0.000000
886,3.859256,0.000670,0.922768,0.600000,3.859375,1.000000,0.302000,8,0.000124,0.000351,0.146500,3.769186,0.565378,0.000000,0.003919,0.000000
887,6.734417,0.000798,0.979357,0.100000,2.640625,1.000000,0.585000,6,0.000219,0.000344,0.064329,6.641898,0.996285,0.000000,0.000985,0.000000
888,7.033296,0.000849,1.013324,0.100000,3.257812,1.000000,0.604000,6,0.000213,0.000375,0.067112,6.932748,1.039912,0.000000,0.001230,0.000000
889,3.798735,0.000833,0.953230,0.400000,4.835938,1.000000,0.387000,7,0.000191,0.000365,0.081917,3.798120,0.569718,0.000000,0.003225,0.000000
890,5.572812,0.000797,0.969279,0.300000,3.500000,1.000000,0.476000,7,0.000183,0.000328,0.092380,5.478218,0.821733,0.000000,0.002126,0.000000
891,4.496159,0.000797,0.945704,0.500000,4.613281,1.000000,0.361000,8,0.000166,0.000342,0.128424,4.397988,0.659698,0.000000,0.003915,0.000000
892,7.602242,0.000828,0.961564,0.000000,3.785156,1.000000,0.666000,8,0.000242,0.000378,0.049552,7.508038,1.126206,0.000000,0.000000,0.000000
893,6.148841,0.000861,0.966943,0.200000,3.499023,1.000000,0.523000,7,0.000186,0.000424,0.080724,6.052200,0.907830,0.000000,0.001559,0.000000
894,6.134340,0.000957,0.919077,0.200000,6.753906,1.000000,0.525000,9,0.000200,0.000432,0.081148,6.036439,0.905466,0.000000,0.002718,0.000000
895,5.681979,0.000837,0.900087,0.300000,6.769531,1.000000,0.481000,9,0.000193,0.000387,0.088403,5.593189,0.838978,0.000000,0.002648,0.000000
896,6.197232,0.000869,0.906623,0.200000,7.664062,1.000000,0.533000,9,0.000193,0.000362,0.077196,6.104413,0.915662,0.000000,0.001877,0.000000
897,1.323119,0.000795,0.854943,0.800000,13.914062,1.000000,0.133000,10,0.000121,0.000422,0.200346,1.322297,0.198345,0.000000,0.006629,0.000000
898,5.665904,0.002106,0.903395,0.300000,41.597656,1.000000,0.479000,9,0.000197,0.000335,0.091697,5.570473,0.835571,0.000000,0.002183,0.000000
899,4.941198,0.003016,0.895324,0.400000,63.464844,1.000000,0.408000,9,0.000218,0.000321,0.109563,4.845449,0.726817,0.000000,0.010935,0.000000
