epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,0.407703,0.000596,0.842500,0.081460,7.000000,1.000000,0.039333,15,0.000114,0.000484,0.249444,0.407082,0.061062,0.000000,0.008827,132.000000
874,3.794345,0.000476,0.912687,0.027130,2.500000,1.000000,0.388667,14,0.000329,0.000501,0.047604,3.793866,0.569080,0.000000,0.004185,49.000000
875,5.956450,0.000505,0.900747,0.027727,2.000000,1.000000,0.472667,12,0.000279,0.000595,0.072149,5.955995,0.893399,0.000000,0.003608,28.000000
876,3.512501,0.000538,0.905566,0.043362,3.000000,1.000000,0.353333,14,0.000285,0.000545,0.054587,3.511968,0.526795,0.000000,0.005309,44.000000
877,2.747637,0.000574,0.877356,0.059173,4.000000,1.000000,0.275333,13,0.000226,0.000522,0.071467,2.747109,0.412066,0.000000,0.006111,56.000000
878,5.752092,0.000564,0.893484,0.032857,3.039062,1.000000,0.467333,15,0.000313,0.000557,0.073316,5.751493,0.862724,0.000000,0.003432,24.000000
879,7.590921,0.000447,0.904616,0.000000,1.035156,1.000000,0.646000,10,0.000295,0.000584,0.048940,7.590586,1.138588,0.000000,0.000000,0.000000
880,4.249250,0.000618,0.876805,0.031825,2.691406,1.000000,0.436000,10,0.000216,0.000573,0.040654,4.248803,0.637321,0.000000,0.003531,27.000000
881,1.149454,0.000683,0.848782,0.114987,6.343750,1.000000,0.117333,13,0.000174,0.000548,0.133403,1.148836,0.172325,0.000000,0.008251,64.000000
882,6.712985,0.000596,0.910868,0.019444,1.625000,1.000000,0.548000,9,0.000291,0.000560,0.061341,6.712591,1.006889,0.000000,0.001737,10.000000
883,1.189112,0.000666,0.865625,0.105807,6.285156,1.000000,0.120000,13,0.000170,0.000824,0.133472,1.188508,0.178276,0.000000,0.008100,69.000000
884,4.195734,0.000603,0.924526,0.030723,3.187500,1.000000,0.430667,12,0.000266,0.000522,0.040668,4.195218,0.629283,0.000000,0.003360,29.000000
885,4.765670,0.000767,0.919439,0.078362,4.996094,1.000000,0.341333,12,0.000318,0.000516,0.102233,4.765026,0.714754,0.000000,0.005395,32.000000
886,2.404847,0.000609,0.877735,0.088865,5.464844,1.000000,0.242667,14,0.000235,0.000612,0.081715,2.404250,0.360637,0.000000,0.006509,52.000000
887,0.787728,0.000663,0.887949,0.112245,6.500000,1.000000,0.078667,13,0.000141,0.000496,0.169995,0.787127,0.118069,0.000000,0.008517,78.000000
888,7.567429,0.000552,1.010485,0.000000,2.062500,1.000000,0.644667,11,0.000332,0.000485,0.048418,7.566987,1.135048,0.000000,0.000000,0.000000
889,5.824685,0.000764,0.974177,0.039259,6.773438,1.000000,0.472000,11,0.000275,0.000570,0.073077,5.824090,0.873614,0.000000,0.004902,19.000000
890,1.620508,0.000619,0.890684,0.099282,8.968750,1.000000,0.166667,14,0.000221,0.000754,0.111146,1.619903,0.242985,0.000000,0.008093,61.000000
891,3.369064,0.000917,0.925729,0.069976,22.828125,1.000000,0.229333,13,0.000199,0.000531,0.134033,3.368241,0.505236,0.000000,0.010582,68.000000
892,5.026549,0.000592,0.944491,0.040492,9.425781,1.000000,0.389333,12,0.000231,0.000590,0.086582,5.026043,0.753906,0.000000,0.005420,45.000000
893,5.666014,0.000582,0.930033,0.030265,8.667969,1.000000,0.469333,14,0.000285,0.000650,0.069890,5.665438,0.849816,0.000000,0.004876,25.000000
894,1.559291,0.000675,0.867613,0.077428,19.300781,1.000000,0.158667,15,0.000180,0.000513,0.110730,1.558589,0.233788,0.000000,0.009328,87.000000
895,4.747536,0.000660,0.920830,0.041792,14.632812,1.000000,0.349333,14,0.000227,0.000521,0.098664,4.746888,0.712033,0.000000,0.007417,66.000000
896,3.896664,0.000551,0.881692,0.038925,9.789062,1.000000,0.395333,15,0.000261,0.000534,0.047261,3.896080,0.584412,0.000000,0.005722,35.000000
897,2.036446,0.001212,0.902813,0.053259,46.242188,1.000000,0.202667,14,0.000174,0.000528,0.094597,2.035287,0.305293,0.000000,0.014042,100.000000
898,6.149377,0.001644,0.914030,0.015125,51.019531,1.000000,0.514667,14,0.000230,0.000534,0.063342,6.147808,0.922171,0.000000,0.004495,31.000000
899,6.971424,0.002894,0.918470,0.005128,66.730469,1.000000,0.591333,14,0.000203,0.000560,0.053639,6.968686,1.045303,0.000000,0.001192,9.000000
