epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,3.948533,0.001861,0.907562,0.273878,58.500000,1.000000,0.380889,40,0.000590,0.001584,0.015831,3.946846,0.592027,0.000000,0.062429,0.000000
874,6.733311,0.001220,0.903515,0.134259,22.500000,1.000000,0.501111,33,0.000643,0.001598,0.039156,6.732381,1.009857,0.000000,0.025348,0.000000
875,7.070726,0.001051,0.907999,0.092072,16.500000,1.000000,0.513556,34,0.000639,0.001590,0.039146,7.069896,1.060484,0.000000,0.018440,0.000000
876,6.589627,0.001222,0.904571,0.151279,25.500000,1.000000,0.479778,35,0.000654,0.001555,0.041114,6.588642,0.988296,0.000000,0.027804,0.000000
877,3.559579,0.002571,0.857620,0.595414,93.999023,1.000000,0.181111,38,0.000405,0.001580,0.079770,3.557380,0.533607,0.000000,0.094711,0.000000
878,0.850788,0.002960,0.860710,0.730815,131.500000,1.000000,0.076222,44,0.008026,0.001537,0.056680,0.847867,0.127180,0.000000,0.128990,0.000000
879,5.353996,0.001842,0.869802,0.326243,64.476562,1.000000,0.358000,44,0.000648,0.001582,0.052216,5.352163,0.802824,0.000000,0.064649,0.000000
880,5.052796,0.001965,0.869591,0.355088,67.749023,1.000000,0.337556,41,0.000756,0.001515,0.053744,5.050974,0.757646,0.000000,0.067602,0.000000
881,0.222844,0.002956,0.838962,0.819286,143.497070,1.000000,0.013111,45,0.000146,0.001487,0.147406,0.219863,0.032979,0.000000,0.132765,0.000000
882,6.772575,0.001242,0.901128,0.129337,29.093750,1.000000,0.494222,39,0.000525,0.001560,0.039116,6.771463,1.015720,0.000000,0.026735,0.000000
883,3.423810,0.002378,0.920055,0.352092,68.257812,1.000000,0.328889,33,0.000602,0.001556,0.019068,3.422035,0.513305,0.000000,0.070574,0.000000
884,6.880082,0.001584,0.944982,0.113677,26.304688,1.000000,0.516444,30,0.000680,0.001599,0.038508,6.878991,1.031849,0.000000,0.021360,0.000000
885,6.818466,0.001702,0.953940,0.127937,24.406250,1.000000,0.491111,27,0.000565,0.001715,0.040389,6.817410,1.022611,0.000000,0.022249,0.000000
886,5.778019,0.002138,0.952740,0.266852,40.717773,1.000000,0.406444,27,0.000625,0.001894,0.046084,5.776701,0.866505,0.000000,0.043375,0.000000
887,0.709315,0.002485,0.859309,0.763563,112.955078,1.000000,0.062889,44,0.000377,0.001507,0.062936,0.706858,0.106029,0.000000,0.108081,0.000000
888,0.634210,0.002523,0.858800,0.758062,131.535156,1.000000,0.054444,44,0.000228,0.001457,0.071247,0.631718,0.094758,0.000000,0.110283,0.000000
889,0.196166,0.002796,0.831957,0.816509,162.772461,1.000000,0.011111,45,0.000122,0.002053,0.147406,0.193345,0.029002,0.000000,0.125698,0.000000
890,6.888465,0.001487,1.009527,0.095563,33.617188,1.000000,0.518667,33,0.000727,0.001642,0.037648,6.887339,1.033101,0.000000,0.020769,0.000000
891,0.214153,0.002617,0.831857,0.798125,165.159180,1.000000,0.012889,45,0.000163,0.001599,0.147406,0.211511,0.031727,0.000000,0.117598,0.000000
892,3.323749,0.002760,0.958815,0.368579,122.988281,1.000000,0.312667,33,0.000681,0.001642,0.019941,3.321694,0.498254,0.000000,0.076335,0.000000
893,0.212322,0.003103,0.831295,0.806727,202.512695,1.000000,0.013111,45,0.000164,0.001755,0.147406,0.209194,0.031379,0.000000,0.139423,0.000000
894,0.218802,0.002778,0.831288,0.803497,210.146484,1.000000,0.012889,45,0.000111,0.001732,0.147406,0.215999,0.032400,0.000000,0.124821,0.000000
895,3.577964,0.003470,0.984937,0.344832,220.179688,1.000000,0.336667,36,0.000600,0.001603,0.019081,3.575157,0.536274,0.000000,0.087213,0.000000
896,2.039122,0.003959,0.906337,0.557317,315.783203,1.000000,0.191556,40,0.000508,0.001533,0.031531,2.035574,0.305336,0.000000,0.124249,0.000000
897,3.746220,0.004881,0.918815,0.544019,393.599609,1.000000,0.198222,42,0.000502,0.001595,0.075367,3.741635,0.561245,0.000000,0.103618,0.000000
898,6.408276,0.005063,0.999580,0.162011,338.613281,1.000000,0.460000,35,0.000622,0.001581,0.042823,6.404303,0.960645,0.000000,0.058868,0.000000
899,5.328555,0.006157,1.017208,0.072284,349.039062,1.000000,0.518000,31,0.000467,0.001642,0.007132,5.324278,0.798642,0.000000,0.016608,0.000000
