epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,2.678661,0.000555,0.894367,0.061940,5.500000,1.000000,0.270500,19,0.000281,0.000991,0.055393,2.678104,0.401716,0.000000,0.008402,82.000000
874,5.066502,0.000412,0.939726,0.008056,1.000000,1.000000,0.517500,19,0.000341,0.000621,0.017044,5.066074,0.759911,0.000000,0.002029,21.000000
875,0.341930,0.000622,0.848639,0.123988,9.500000,1.000000,0.032500,19,0.000131,0.000706,0.217945,0.341315,0.051197,0.000000,0.011752,112.000000
876,5.718635,0.000559,0.897468,0.035556,3.000000,1.000000,0.440000,16,0.000378,0.000588,0.067299,5.718154,0.857723,0.000000,0.005440,37.000000
877,5.592923,0.000538,0.897753,0.034504,3.000000,1.000000,0.431500,16,0.000263,0.000672,0.066307,5.592457,0.838869,0.000000,0.005028,37.000000
878,6.980849,0.000554,0.931699,0.005556,0.500000,1.000000,0.572500,17,0.000380,0.000903,0.049965,6.980343,1.047051,0.000000,0.001015,6.000000
879,3.923818,0.000616,0.878983,0.087996,6.339844,1.000000,0.259500,19,0.000272,0.000986,0.103823,3.923204,0.588481,0.000000,0.008585,58.000000
880,5.955489,0.000578,0.890509,0.032143,4.199219,1.000000,0.475000,19,0.000350,0.000685,0.062318,5.954907,0.893236,0.000000,0.004471,29.000000
881,2.085269,0.000676,0.860084,0.089385,7.515625,1.000000,0.214000,18,0.000266,0.000681,0.068276,2.084633,0.312695,0.000000,0.009515,70.000000
882,0.900518,0.000611,0.854646,0.112326,9.121094,1.000000,0.090000,20,0.000156,0.000637,0.119037,0.899881,0.134982,0.000000,0.010980,97.000000
883,7.177284,0.000657,0.920232,0.005556,4.511719,1.000000,0.591000,18,0.000383,0.000596,0.048693,7.176656,1.076498,0.000000,0.000950,6.000000
884,1.714310,0.000700,0.905693,0.088158,7.000000,1.000000,0.174500,16,0.000260,0.001022,0.076443,1.713721,0.257058,0.000000,0.010525,85.000000
885,7.437503,0.000630,0.978266,0.006250,3.054688,1.000000,0.591500,14,0.000339,0.000658,0.050912,7.437026,1.115554,0.000000,0.000913,6.000000
886,6.181724,0.000766,0.973850,0.022045,4.183594,1.000000,0.487500,14,0.000294,0.000729,0.060461,6.181154,0.927173,0.000000,0.003620,27.000000
887,0.898711,0.000606,0.852567,0.143535,8.839844,1.000000,0.089000,20,0.000165,0.001135,0.119081,0.898079,0.134712,0.000000,0.011367,82.000000
888,2.081213,0.000811,0.917337,0.081095,10.414062,1.000000,0.210500,16,0.000269,0.000634,0.068289,2.080534,0.312080,0.000000,0.011719,78.000000
889,0.290243,0.000776,0.813500,0.117143,28.862305,1.000000,0.028500,20,0.000096,0.000946,0.217945,0.289442,0.043416,0.000000,0.015257,119.000000
890,4.527903,0.000729,0.932647,0.020815,14.550781,1.000000,0.468000,17,0.000463,0.000630,0.025184,4.527250,0.679087,0.000000,0.005730,29.000000
891,3.132435,0.000872,0.910887,0.055853,29.640625,1.000000,0.324000,19,0.000269,0.000833,0.045464,3.131575,0.469736,0.000000,0.010093,55.000000
892,0.862031,0.000802,0.855522,0.089845,36.425781,1.000000,0.085500,20,0.000136,0.000684,0.119038,0.861203,0.129180,0.000000,0.015507,129.000000
893,4.857600,0.001217,0.925575,0.044192,37.386719,1.000000,0.351500,19,0.000327,0.000641,0.083334,4.856413,0.728462,0.000000,0.008964,71.000000
894,4.311833,0.000853,0.893022,0.021351,22.761719,1.000000,0.442000,20,0.000354,0.000711,0.029028,4.310945,0.646642,0.000000,0.009800,50.000000
895,3.340488,0.001529,0.880460,0.037601,69.011719,1.000000,0.331000,20,0.000369,0.000676,0.045377,3.338927,0.500839,0.000000,0.024556,94.000000
896,3.288696,0.001852,0.890531,0.033434,92.609375,1.000000,0.331000,20,0.000265,0.000778,0.045380,3.286813,0.493022,0.000000,0.016696,99.000000
897,0.845924,0.003300,0.858664,0.065235,165.531250,1.000000,0.084000,20,0.000208,0.000623,0.119128,0.842597,0.126390,0.000000,0.065462,192.000000
898,0.294625,0.002923,0.807636,0.075475,182.136719,1.000000,0.028500,20,0.000109,0.000655,0.217945,0.291678,0.043752,0.000000,0.058304,207.000000
899,6.935402,0.016945,0.926838,0.004167,692.839844,1.000000,0.563500,19,0.000291,0.000645,0.051582,6.919269,1.037890,0.000000,0.001272,9.000000
