epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,5.758320,0.004555,0.925491,0.240000,46.999023,1.000000,0.458000,10,0.000208,0.000437,0.093842,5.753720,0.863058,0.000000,0.011422,0.000000
874,4.052785,0.004391,0.917358,0.320000,45.999023,1.000000,0.375000,10,0.000202,0.000440,0.081795,4.048363,0.607254,0.000000,0.015565,0.000000
875,5.384035,0.004433,0.898863,0.320000,40.999023,1.000000,0.403000,9,0.000202,0.000473,0.112370,5.379972,0.806996,0.000000,0.015179,0.000000
876,4.031946,0.004246,0.893376,0.480000,43.999023,1.000000,0.279000,10,0.000163,0.000596,0.154901,4.027662,0.604149,0.000000,0.023269,0.000000
877,4.633216,0.004336,0.904288,0.400000,45.000000,1.000000,0.339000,10,0.000173,0.000455,0.130927,4.628829,0.694324,0.000000,0.018873,0.000000
878,5.306114,0.004351,0.898445,0.320000,41.000000,1.000000,0.409000,9,0.000225,0.000402,0.109505,5.302138,0.795321,0.000000,0.014883,0.000000
879,8.151697,0.002483,0.846598,0.000000,17.429688,1.000000,0.694000,8,0.000224,0.000363,0.048512,8.149667,1.222450,0.000000,0.000000,0.000000
880,7.152093,0.004095,0.921749,0.080000,29.292969,1.000000,0.590000,7,0.000173,0.000486,0.069361,7.149192,1.072379,0.000000,0.003872,0.000000
881,5.156070,0.003940,0.920195,0.320000,31.291992,1.000000,0.398000,8,0.000173,0.000771,0.112743,5.152862,0.772929,0.000000,0.015736,0.000000
882,6.069773,0.003855,0.928589,0.240000,22.358398,1.000000,0.469000,6,0.000232,0.000584,0.096131,6.067375,0.910106,0.000000,0.012073,0.000000
883,6.638968,0.003777,0.934394,0.160000,18.296875,1.000000,0.542000,5,0.000180,0.000395,0.077455,6.637031,0.995555,0.000000,0.008080,0.000000
884,1.511551,0.003994,0.869308,0.640000,42.000000,1.000000,0.115000,10,0.000143,0.000384,0.200236,1.507531,0.226130,0.000000,0.030232,0.000000
885,6.601419,0.003468,0.888364,0.160000,29.459961,1.000000,0.527000,9,0.000208,0.000381,0.079337,6.598247,0.989737,0.000000,0.007994,0.000000
886,4.176735,0.003550,0.922768,0.480000,29.359375,1.000000,0.302000,8,0.000130,0.000632,0.146500,4.173858,0.626079,0.000000,0.022713,0.000000
887,7.057415,0.003423,0.979357,0.080000,19.640625,1.000000,0.585000,6,0.000226,0.000500,0.064329,7.055326,1.058299,0.000000,0.004062,0.000000
888,7.357633,0.003311,1.013324,0.080000,21.257812,1.000000,0.604000,6,0.000190,0.000448,0.067112,7.355571,1.103336,0.000000,0.002558,0.000000
889,4.196487,0.003631,0.953230,0.320000,34.335938,1.000000,0.387000,7,0.000170,0.000385,0.081917,4.193892,0.629084,0.000000,0.010998,0.000000
890,5.899122,0.004468,0.969279,0.240000,31.999023,1.000000,0.476000,7,0.000193,0.000378,0.092380,5.895940,0.884391,0.000000,0.011395,0.000000
891,4.805242,0.003938,0.945704,0.400000,36.613281,1.000000,0.361000,8,0.000163,0.000613,0.128424,4.802054,0.720308,0.000000,0.016760,0.000000
892,7.928205,0.004380,0.961564,0.000000,35.285156,1.000000,0.666000,8,0.000183,0.000382,0.049552,7.924665,1.188700,0.000000,0.000000,0.000000
893,6.460953,0.004727,0.966943,0.160000,32.999023,1.000000,0.523000,7,0.000185,0.000388,0.080724,6.457611,0.968642,0.000000,0.007823,0.000000
894,6.446228,0.003828,0.919077,0.160000,47.253906,1.000000,0.525000,9,0.000187,0.000647,0.081148,6.442751,0.966413,0.000000,0.003906,0.000000
895,6.005562,0.003618,0.900087,0.240000,46.268555,1.000000,0.481000,9,0.000197,0.000498,0.088403,6.002273,0.900341,0.000000,0.006884,0.000000
896,6.525135,0.003342,0.906623,0.160000,48.164062,1.000000,0.533000,9,0.000211,0.000394,0.077196,6.522095,0.978314,0.000000,0.002963,0.000000
897,1.709553,0.002343,0.854943,0.640000,56.914062,1.000000,0.133000,10,0.000148,0.000492,0.200346,1.707183,0.256077,0.000000,0.017100,0.000000
898,5.991619,0.003561,0.903395,0.240000,82.097656,1.000000,0.479000,9,0.000212,0.000352,0.091697,5.988382,0.898257,0.000000,0.003743,0.000000
899,5.248418,0.003765,0.895324,0.320000,103.964844,1.000000,0.408000,9,0.000174,0.000378,0.109563,5.244997,0.786750,0.000000,0.013984,0.000000
