epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,3.719294,0.005095,0.901689,0.340000,162.999023,1.000000,0.336000,36,0.000506,0.001552,0.021579,3.714674,0.557201,0.000000,0.086204,0.000000
874,4.471434,0.004399,0.889959,0.460000,166.996094,1.000000,0.257000,38,0.000427,0.001500,0.069039,4.467221,0.670083,0.000000,0.090330,0.000000
875,7.091541,0.005034,0.911572,0.120000,148.996094,1.000000,0.504750,31,0.000584,0.001583,0.041453,7.087587,1.063138,0.000000,0.025043,0.000000
876,6.306769,0.004764,0.894300,0.220000,143.998047,1.000000,0.427250,31,0.000583,0.001810,0.049035,6.303039,0.945456,0.000000,0.044848,0.000000
877,2.774603,0.004398,0.883819,0.460000,162.000000,1.000000,0.240000,37,0.000485,0.001479,0.029153,2.770490,0.415573,0.000000,0.091395,0.000000
878,6.917724,0.004965,0.903564,0.120000,144.329102,1.000000,0.496250,31,0.000585,0.001418,0.042437,6.913790,1.037069,0.000000,0.025104,0.000000
879,5.841037,0.004465,0.879038,0.280000,127.328125,1.000000,0.392250,32,0.000485,0.001760,0.051505,5.837398,0.875610,0.000000,0.064292,0.000000
880,5.757300,0.004300,0.873809,0.280000,127.325195,1.000000,0.387500,32,0.000730,0.001621,0.052127,5.753794,0.863069,0.000000,0.058335,0.000000
881,6.857505,0.003667,0.882230,0.100000,103.858398,1.000000,0.508750,33,0.000545,0.001856,0.040966,6.854406,1.028161,0.000000,0.021568,0.000000
882,1.679002,0.003984,0.861180,0.620000,144.331055,1.000000,0.129750,36,0.000425,0.001981,0.046444,1.675387,0.251308,0.000000,0.122247,0.000000
883,0.685258,0.003855,0.847760,0.760000,152.664062,1.000000,0.031000,40,0.000144,0.001565,0.108987,0.681376,0.102206,0.000000,0.152605,0.000000
884,2.054705,0.003732,0.865909,0.560000,148.363281,1.000000,0.171250,39,0.000385,0.001417,0.038285,2.051024,0.307654,0.000000,0.111927,0.000000
885,2.673289,0.003471,0.871569,0.480000,133.574219,1.000000,0.228500,39,0.000508,0.001333,0.030716,2.669851,0.400478,0.000000,0.097641,0.000000
886,5.913799,0.003731,0.937693,0.260000,109.413086,1.000000,0.399000,32,0.000535,0.001644,0.050450,5.910757,0.886613,0.000000,0.053732,0.000000
887,1.683373,0.003726,0.877564,0.620000,149.984375,1.000000,0.131000,39,0.000382,0.001637,0.046574,1.679710,0.251957,0.000000,0.122777,0.000000
888,7.439645,0.003541,0.988318,0.060000,79.230469,1.000000,0.552750,27,0.000672,0.001581,0.038938,7.437191,1.115579,0.000000,0.012864,0.000000
889,7.121096,0.003872,1.011957,0.080000,80.945312,1.000000,0.529750,22,0.000578,0.002428,0.039261,7.118920,1.067838,0.000000,0.018629,0.000000
890,6.301329,0.004268,1.011358,0.180000,100.667969,1.000000,0.451500,21,0.000623,0.001572,0.045057,6.299051,0.944858,0.000000,0.036873,0.000000
891,3.529795,0.004332,0.954212,0.340000,134.920898,1.000000,0.325250,28,0.000657,0.001496,0.021602,3.526729,0.529009,0.000000,0.069246,0.000000
892,3.186217,0.003938,0.915451,0.400000,151.628906,1.000000,0.280000,32,0.000520,0.001368,0.025091,3.183013,0.477452,0.000000,0.074367,0.000000
893,4.427338,0.004744,0.971925,0.240000,152.746094,1.000000,0.410000,27,0.000532,0.001981,0.016487,4.424037,0.663606,0.000000,0.048588,0.000000
894,4.263158,0.004554,0.978244,0.240000,153.208984,1.000000,0.396000,26,0.000618,0.001578,0.016454,4.260141,0.639021,0.000000,0.044719,0.000000
895,6.354081,0.005418,0.985266,0.220000,205.291016,1.000000,0.434250,29,0.000504,0.001954,0.047454,6.350073,0.952511,0.000000,0.057136,0.000000
896,6.220637,0.004943,0.946304,0.220000,225.541016,1.000000,0.431250,32,0.000550,0.001713,0.047617,6.216632,0.932495,0.000000,0.047526,0.000000
897,4.082019,0.005053,0.899237,0.280000,265.226562,1.000000,0.371500,35,0.000521,0.001894,0.018464,4.077507,0.611626,0.000000,0.068716,0.000000
898,3.251840,0.005266,0.905722,0.400000,303.261719,1.000000,0.291250,35,0.000519,0.001847,0.025087,3.247162,0.487074,0.000000,0.102723,0.000000
899,2.777084,0.005428,0.896004,0.460000,331.523438,1.000000,0.244000,36,0.000423,0.002385,0.029135,2.772158,0.415824,0.000000,0.119927,0.000000
