epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,3.313585,0.000971,0.901689,0.425000,18.000000,1.000000,0.336000,36,0.000516,0.001492,0.021579,3.312662,0.496899,0.000000,0.015710,0.000000
874,4.162382,0.000856,0.889959,0.575000,19.000000,1.000000,0.257000,38,0.000439,0.001513,0.069039,4.069287,0.610393,0.000000,0.018239,0.000000
875,6.768498,0.001119,0.911572,0.150000,15.500000,1.000000,0.504750,31,0.000566,0.001635,0.041453,6.674713,1.001207,0.000000,0.005945,0.000000
876,5.994194,0.001065,0.894300,0.275000,15.500000,1.000000,0.427250,31,0.000562,0.001581,0.049035,5.897075,0.884561,0.000000,0.010357,0.000000
877,2.377775,0.000878,0.883819,0.575000,18.500000,1.000000,0.240000,37,0.000482,0.001510,0.029153,2.376917,0.356538,0.000000,0.018728,0.000000
878,6.592987,0.001119,0.903564,0.150000,15.332031,1.000000,0.496250,31,0.000605,0.001432,0.042437,6.497956,0.974693,0.000000,0.006288,0.000000
879,5.527383,0.000978,0.879038,0.350000,15.328125,1.000000,0.392250,32,0.000488,0.001679,0.051505,5.433312,0.814997,0.000000,0.012271,0.000000
880,5.464981,0.001048,0.873809,0.350000,15.328125,1.000000,0.387500,32,0.000566,0.001433,0.052127,5.370357,0.805554,0.000000,0.013471,0.000000
881,6.580896,0.001149,0.882230,0.125000,14.359375,1.000000,0.508750,33,0.000462,0.001555,0.040966,6.487259,0.973089,0.000000,0.005072,0.000000
882,1.301213,0.000772,0.861180,0.775000,17.832031,1.000000,0.129750,36,0.000387,0.001985,0.046444,1.300483,0.195072,0.000000,0.022870,0.000000
883,0.306827,0.000709,0.847760,0.950000,19.664062,1.000000,0.031000,40,0.000180,0.001546,0.108987,0.306088,0.045913,0.000000,0.027108,0.000000
884,1.675374,0.000868,0.865909,0.700000,22.363281,1.000000,0.171250,39,0.000411,0.001337,0.038285,1.674494,0.251174,0.000000,0.025109,0.000000
885,2.293176,0.000887,0.871569,0.600000,21.574219,1.000000,0.228500,39,0.000437,0.001455,0.030716,2.292278,0.343842,0.000000,0.022364,0.000000
886,5.643335,0.001012,0.937693,0.325000,14.414062,1.000000,0.399000,32,0.000583,0.001491,0.050450,5.549974,0.832496,0.000000,0.012110,0.000000
887,1.306084,0.000785,0.877564,0.775000,22.484375,1.000000,0.131000,39,0.000371,0.001466,0.046574,1.305281,0.195792,0.000000,0.024248,0.000000
888,7.173732,0.001351,0.988318,0.075000,14.730469,1.000000,0.552750,27,0.000590,0.001536,0.038938,7.077268,1.061590,0.000000,0.003319,0.000000
889,6.851196,0.001690,1.011957,0.100000,20.945312,1.000000,0.529750,22,0.000531,0.001567,0.039261,6.758341,1.013751,0.000000,0.008170,0.000000
890,6.027298,0.001760,1.011358,0.225000,25.667969,1.000000,0.451500,21,0.000533,0.001571,0.045057,5.935071,0.890261,0.000000,0.016460,0.000000
891,3.149910,0.001252,0.954212,0.425000,27.421875,1.000000,0.325250,28,0.000514,0.001563,0.021602,3.148999,0.472350,0.000000,0.020893,0.000000
892,2.805182,0.001162,0.915451,0.500000,32.627930,1.000000,0.280000,32,0.000504,0.001523,0.025091,2.804216,0.420632,0.000000,0.018926,0.000000
893,4.042030,0.001489,0.971925,0.300000,40.246094,1.000000,0.410000,27,0.000588,0.001465,0.016487,4.040990,0.606149,0.000000,0.015675,0.000000
894,3.883970,0.001682,0.978244,0.300000,45.708984,1.000000,0.396000,26,0.000557,0.001707,0.016454,3.882827,0.582424,0.000000,0.018895,0.000000
895,6.077681,0.002573,0.985266,0.275000,87.792969,1.000000,0.434250,29,0.000514,0.001428,0.047454,5.982385,0.897358,0.000000,0.030439,0.000000
896,5.947802,0.002109,0.946304,0.275000,88.542969,1.000000,0.431250,32,0.000517,0.001527,0.047617,5.852948,0.877942,0.000000,0.018467,0.000000
897,3.697105,0.002620,0.899237,0.350000,124.729492,1.000000,0.371500,35,0.000473,0.001535,0.018464,3.694770,0.554215,0.000000,0.032241,0.000000
898,2.867248,0.002836,0.905722,0.500000,152.765625,1.000000,0.291250,35,0.000489,0.001556,0.025087,2.864727,0.429709,0.000000,0.058258,0.000000
899,2.403551,0.003301,0.896004,0.575000,182.027344,1.000000,0.244000,36,0.000433,0.001507,0.029135,2.400548,0.360082,0.000000,0.075141,0.000000
