epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,7.542974,0.000224,0.932323,0.000000,0.000000,1.000000,0.766000,4,0.000135,0.000225,0.025984,7.542758,1.131414,0.000000,0.000000,0.000000
874,5.648643,0.000290,0.935337,0.028571,0.500000,1.000000,0.578000,5,0.000142,0.000204,0.104917,5.648319,0.847248,0.000000,0.000716,5.000000
875,5.298387,0.000308,0.934176,0.028571,0.500000,1.000000,0.526000,5,0.000149,0.000216,0.101218,5.298044,0.794707,0.000000,0.000925,5.000000
876,2.750129,0.000497,0.895000,0.080556,1.500000,1.000000,0.282000,5,0.000100,0.000215,0.245041,2.749601,0.412440,0.000000,0.002160,16.000000
877,7.372132,0.000407,0.886759,0.000000,0.519531,1.000000,0.744000,4,0.000122,0.000201,0.034660,7.371770,1.105766,0.000000,0.000000,0.000000
878,4.865175,0.000599,0.894210,0.053571,1.398438,1.000000,0.480000,4,0.000129,0.000198,0.171993,4.864664,0.729700,0.000000,0.001380,11.000000
879,1.905489,0.000634,0.872000,0.105556,2.000000,1.000000,0.192000,4,0.000074,0.000187,0.400000,1.904954,0.285743,0.000000,0.002485,22.000000
880,1.555137,0.000641,0.882632,0.097778,2.000000,1.000000,0.154000,4,0.000070,0.000190,0.400000,1.554598,0.233190,0.000000,0.002509,23.000000
881,7.223463,0.000214,0.958416,0.000000,0.000000,1.000000,0.748000,3,0.000152,0.000180,0.028568,7.223298,1.083495,0.000000,0.000000,0.000000
882,3.894864,0.000419,0.906379,0.061905,1.000000,1.000000,0.392000,5,0.000105,0.000190,0.163628,3.894412,0.584162,0.000000,0.001644,9.000000
883,4.611454,0.000485,0.905382,0.053571,1.421875,1.000000,0.468000,5,0.000101,0.000184,0.168669,4.610938,0.691641,0.000000,0.001479,11.000000
884,5.804838,0.000448,0.957050,0.020000,0.828125,1.000000,0.594000,4,0.000133,0.000198,0.103244,5.804445,0.870667,0.000000,0.000720,7.000000
885,6.340363,0.000563,0.998635,0.022222,0.898438,1.000000,0.630000,3,0.000179,0.000192,0.105366,6.339989,0.950998,0.000000,0.000811,6.000000
886,4.573628,0.000583,0.952136,0.053333,1.000000,1.000000,0.462000,3,0.000128,0.000195,0.168473,4.573245,0.685987,0.000000,0.001459,11.000000
887,1.458478,0.000577,0.872105,0.140000,2.000000,1.000000,0.146000,5,0.000096,0.000212,0.400000,1.457874,0.218681,0.000000,0.002714,20.000000
888,1.580924,0.000731,0.758788,0.089935,5.566406,1.000000,0.156000,5,0.000056,0.000181,0.400000,1.580166,0.237025,0.000000,0.003532,27.000000
889,2.646719,0.000590,0.872368,0.058566,1.828125,1.000000,0.272000,5,0.000089,0.000185,0.244949,2.646100,0.396915,0.000000,0.002173,23.000000
890,3.194716,0.000685,0.886122,0.065801,6.039062,1.000000,0.328000,5,0.000103,0.000181,0.249282,3.194002,0.479100,0.000000,0.002495,22.000000
891,1.385559,0.000841,0.719444,0.077706,13.179688,1.000000,0.142000,5,0.000067,0.000186,0.400000,1.384690,0.207704,0.000000,0.004128,32.000000
892,1.431891,0.000907,0.750192,0.056337,15.121094,1.000000,0.146000,5,0.000056,0.000180,0.400000,1.430958,0.214644,0.000000,0.004447,43.000000
893,7.366084,0.001381,0.893730,0.000000,14.007812,1.000000,0.736000,5,0.000163,0.000219,0.042828,7.364665,1.104700,0.000000,0.000000,0.000000
894,5.930776,0.001955,0.869018,0.015385,29.362305,1.000000,0.604000,5,0.000106,0.000190,0.104178,5.928786,0.889318,0.000000,0.001042,9.000000
895,1.973926,0.002720,0.690316,0.044286,36.081055,1.000000,0.196000,5,0.000049,0.000180,0.400000,1.971180,0.295677,0.000000,0.013496,55.000000
896,5.846270,0.009643,0.853312,0.010000,115.054688,1.000000,0.584000,5,0.000122,0.000205,0.106034,5.836595,0.875489,0.000000,0.001630,15.000000
897,1.920479,0.012249,0.682739,0.040000,129.980469,1.000000,0.192000,5,0.000049,0.000229,0.400000,1.908203,0.286230,0.000000,0.061144,60.000000
898,3.297735,0.040541,0.850109,0.030000,484.000000,1.000000,0.326000,5,0.000094,0.000180,0.248980,3.257167,0.488575,0.000000,0.024409,45.000000
899,2.942396,0.153785,0.850036,0.030000,1592.312500,1.000000,0.280000,5,0.000100,0.000280,0.245116,2.788571,0.418286,0.000000,0.394535,45.000000
