epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,3.737283,0.004740,0.901159,0.336000,203.998047,1.000000,0.336000,45,0.000673,0.001898,0.017093,3.732968,0.559945,0.000000,0.088131,0.000000
874,6.929910,0.005479,0.911284,0.112000,187.999023,1.000000,0.497000,39,0.000671,0.002247,0.038009,6.925564,1.038835,0.000000,0.030275,0.000000
875,5.805762,0.005391,0.907039,0.064000,170.998047,1.000000,0.534800,35,0.000893,0.001855,0.006047,5.801922,0.870288,0.000000,0.018380,0.000000
876,6.669890,0.005166,0.911510,0.160000,199.998047,1.000000,0.459000,42,0.000904,0.002642,0.041155,6.665500,0.999825,0.000000,0.042284,0.000000
877,7.055815,0.005217,0.905119,0.112000,182.996094,1.000000,0.498200,38,0.000730,0.002936,0.038085,7.051771,1.057766,0.000000,0.029984,0.000000
878,6.731888,0.005113,0.875175,0.160000,144.997070,1.000000,0.471000,31,0.000721,0.002506,0.040213,6.728645,1.009297,0.000000,0.043722,0.000000
879,5.817423,0.004359,0.873037,0.272000,164.651367,1.000000,0.382600,41,0.000742,0.002512,0.046687,5.813783,0.872067,0.000000,0.070240,0.000000
880,3.878353,0.004099,0.884848,0.304000,163.319336,1.000000,0.357000,43,0.000660,0.002284,0.015767,3.874772,0.581216,0.000000,0.079964,0.000000
881,3.969286,0.004037,0.872831,0.528000,177.985352,1.000000,0.203200,45,0.000472,0.002528,0.070349,3.965602,0.594840,0.000000,0.130826,0.000000
882,7.628726,0.003720,0.902265,0.048000,121.885742,1.000000,0.555800,39,0.000842,0.002478,0.034009,7.625726,1.143859,0.000000,0.012842,0.000000
883,7.025630,0.003855,0.903058,0.112000,101.794922,1.000000,0.500200,34,0.000588,0.002494,0.037941,7.022930,1.053439,0.000000,0.031678,0.000000
884,6.442138,0.004242,0.926333,0.176000,119.949219,1.000000,0.450600,33,0.000741,0.002405,0.040832,6.439244,0.965887,0.000000,0.046381,0.000000
885,1.976351,0.003989,0.876786,0.576000,175.152344,1.000000,0.157200,46,0.000483,0.002254,0.032153,1.972641,0.295896,0.000000,0.149824,0.000000
886,6.460145,0.004044,0.965062,0.192000,113.510742,1.000000,0.446400,33,0.000608,0.001877,0.040792,6.457403,0.968610,0.000000,0.051096,0.000000
887,1.868809,0.003799,0.899978,0.592000,165.495117,1.000000,0.148400,43,0.000429,0.002484,0.033894,1.865500,0.279825,0.000000,0.145062,0.000000
888,3.057361,0.003960,0.930954,0.416000,143.944336,1.000000,0.269800,38,0.000629,0.002270,0.020928,3.054300,0.458145,0.000000,0.108211,0.000000
889,7.410708,0.004000,1.029782,0.064000,92.585938,1.000000,0.538400,27,0.000714,0.002366,0.035801,7.408457,1.111269,0.000000,0.018746,0.000000
890,7.405957,0.004872,1.052884,0.048000,94.539062,1.000000,0.551000,22,0.000842,0.002786,0.034285,7.403757,1.110564,0.000000,0.012936,0.000000
891,5.303813,0.004576,1.027338,0.096000,116.513672,1.000000,0.502400,26,0.000793,0.002613,0.007505,5.301332,0.795200,0.000000,0.028533,0.000000
892,7.932546,0.005123,1.059736,0.000000,111.651367,1.000000,0.582200,22,0.000613,0.002417,0.032788,7.930211,1.189532,0.000000,0.000000,0.000000
893,5.324135,0.004402,0.952974,0.352000,178.273438,1.000000,0.329800,36,0.000599,0.002210,0.052383,5.320912,0.798137,0.000000,0.096616,0.000000
894,5.387879,0.004051,0.980356,0.336000,165.273438,1.000000,0.340200,33,0.000537,0.002455,0.051304,5.385128,0.807769,0.000000,0.078413,0.000000
895,2.606646,0.004122,0.902678,0.496000,211.937500,1.000000,0.220000,44,0.000481,0.002241,0.025612,2.602963,0.390444,0.000000,0.123282,0.000000
896,2.908678,0.004112,0.924895,0.448000,196.392578,1.000000,0.253000,39,0.000676,0.004630,0.022642,2.905418,0.435813,0.000000,0.109700,0.000000
897,2.980676,0.004165,0.917157,0.432000,245.235352,1.000000,0.259200,43,0.000764,0.002054,0.021776,2.977051,0.446558,0.000000,0.102680,0.000000
898,3.538769,0.003921,0.947176,0.352000,240.786133,1.000000,0.318000,40,0.000625,0.002266,0.017856,3.535568,0.530335,0.000000,0.083722,0.000000
899,0.488835,0.003258,0.833084,0.784000,286.798828,1.000000,0.011000,50,0.000158,0.003222,0.140000,0.485545,0.072832,0.000000,0.162681,0.000000
